61;polykystose rénale;157.0971720129918
62;peuvent être;154.7638366239195
63;maladie de goodpasture;154.71064153394968
64;l’insuffisance rénale aiguë;154.71064153394968
65;lésions glomérulaires minimes;154.71064153394968
66;cas d’insuffisance rénale;154.71064153394968
67;nécrose tubulaire aiguë;154.71064153394968
68;ml/min/1 73;153.00356665352015
69;d’une insuffisance;152.53364495922006
70;hypertension artérielle;147.70428806424164
71;infections urinaires;147.68052866133584
72;lithiase urinaire;147.54072695728158
73;per os;147.18290116714266
74;l’insuffisance rénale terminale;145.6100155613644
75;néphrotique à lésions;145.6100155613644
76;système rénine angiotensine;145.6100155613644
77;emboles de cristaux;145.6100155613644
78;acidose métabolique;136.8784310950775
79;d’insuffisance rénale aiguë;136.50938958877913
80;néphropathie à iga;136.50938958877913
81;rénale :;135.02621957822936
82;24 h;133.4023846020649
83;tableau 3;132.6368667214953
84;50 %;132.6082862403269
85;artères rénales;132.06268115127236
86;néphropathies glomérulaires;131.81303525117542
87;traitement symptomatique;131.2845242226181
88;signes cliniques;130.38797323812213
89;73 m2;130.14872925052927
90;membrane basale glomérulaire;127.40876361619385
91;polykystose rénale autosomique;127.40876361619385
92;: insuffisance rénale;127.40876361619385
93;taille des reins;127.40876361619385
94;insuffisance rénale fonctionnelle;127.40876361619385
95;inhibiteurs de l’enzyme;127.40876361619385
96;traitement de suppléance;127.40876361619385
97;risque cardiovasculaire;125.17245430859727
98;diurétiques thiazidiques;124.63204436015216
99;néphropathies vasculaires;124.31117595326288
100;doivent être;123.08007412223137
101;première intention;123.03976504776927
102;10 %;122.13652969417633
103;figure 2;120.24121352903569
104;diagnostic étiologique;119.56570109347932
105;rénale autosomique dominante;118.30813764360859
106;tableau 3 :;118.30813764360859
107;insuffisance rénale terminale;118.30813764360859
108;cours de l’insuffisance;118.30813764360859
109;antagonistes des récepteurs;118.30813764360859
110;cas de déshydratation;118.30813764360859
111;soluté salé isotonique;118.30813764360859
112;0 5;117.30246982983088
113;pression oncotique;116.75106594532772
114;% des patients;116.74776347033053
115;néphropathie interstitielle;114.45432366443605
116;principales causes;113.94596723969576
117;– item;113.27115339852213
118;plus fréquente;112.88806234770293
119;lésions glomérulaires;112.37631874362928
120;membrane basale;111.24845423069138
121;début du traitement;109.2075116710233
122;maladie de berger;109.2075116710233
123;néphropathie interstitielle chronique;109.2075116710233
124;l’anse de henle;109.2075116710233
125;mg/g de créatininurie;109.2075116710233
126;épargneurs de potassium;109.2075116710233
127;rapidement progressive;108.77626635889823
128;perte de poids;108.40863750816406
129;l’hypertension artérielle;108.32967758205818
130;compartiment extracellulaire;107.94688720190958
131;capillaire glomérulaire;107.28204075217778
132;l’angiotensine ii;105.90533850778361
133;lithiase calcique;105.65014492101787
134;: insuffisance;103.90024604033849
135;nécrose tubulaire;103.87538952214702
136;recherche d’une;103.5913983896568
137;rétention hydrosodée;103.35340264012619
138;diabète insipide;103.35340264012619
139;néphropathie glomérulaire;103.11415865253329
140;> 30;100.70331539294347
141;30 mg/24 h;100.10688569843803
142;glomérulonéphrite rapidement progressive;100.10688569843803
143;reins de taille;100.10688569843803
144;sodium et d’eau;100.10688569843803
145;chez le patient;100.10688569843803
146;carence en vitamine;100.10688569843803
147;< 130/80 mmhg;100.10688569843803
148;d’insuffisance rénale terminale;100.10688569843803
149;conduite à tenir;100.06951154599759
150;tableau 5;98.68814488206493
151;< 1;97.71176421149059
152;rénale fonctionnelle;97.61154693789695
153;1 :;97.27670922645612
154;> 1;97.01756186525256
155;oedèmes généralisés;96.7912818375785
156;soluté salé;96.65457098752542
157;traitement diurétique;96.28650331430559
158;présence d’une;96.17608301233965
159;système rénine-angiotensine;96.04558629183443
160;tableau 4;92.9462891798357
161;tubulaire aiguë;91.86969123566772
162;l’atteinte rénale;91.51082525427839
163;hématurie microscopique;91.45955868550848
164;contraste iodés;91.34770435364688
165;néphropathie à dépôts;91.00625972585276
166;vers l’insuffisance rénale;91.00625972585276
167;25 oh vitamine;91.00625972585276
168;tableau 4 :;91.00625972585276
169;anti-inflammatoires non stéroïdiens;91.00625972585276
170;vers le compartiment;91.00625972585276
171;parmi les propositions;91.00625972585276
172;principes du traitement;91.00625972585276
173;dépôts mésangiaux d’iga;91.00625972585276
174;1 à 2;91.00625972585276
175;bicarbonate de sodium;91.00625972585276
176;iec ou ara2;91.00625972585276
177;diagnostiquer et traiter;91.00625972585276
178;< 0 5;91.00625972585276
179;2 :;90.9074395719321
180;l’examen clinique;90.79309329149973
181;cas d’insuffisance;90.4342273101104
182;< 30;89.47725135973889
183;autosomique dominante;88.24325605531241
184;traitement médical;88.21578306152185
185;d’un traitement;88.1811090560929
186;non stéroïdiens;87.47886040455124
187;donneur vivant;86.12783553343849
188;hématurie macroscopique;85.86684209242807
189;hyperparathyroïdie primaire;85.58099213322618
190;rénine angiotensine;85.55364996321558
191;échographie rénale;85.48985156652412
192;tableau 7;85.1292519330508
193;alcalose métabolique;84.97946439299264
194;: a;84.58593063365043
195;mg/24 h;84.03988800535514
196;examens complémentaires;83.6670402324831
197;prise de poids;83.39125962166467
198;glomérulaires minimes;83.25690768232387
199;traitement de l’hta;81.90563375326748
200;ralentir la progression;81.90563375326748
201;60 ml/min/1 73;81.90563375326748
202;tube contourné distal;81.90563375326748
203;récepteurs de l’angiotensine;81.90563375326748
204;formule de cockcroft;81.90563375326748
205;formation des oedèmes;81.90563375326748
206;segmentaire et focale;81.90563375326748
207;tableau 5 :;81.90563375326748
208;cours du diabète;81.90563375326748
209;infarctus du myocarde;81.90563375326748
210;diabète insipide néphrogénique;81.90563375326748
211;chez les diabétiques;81.90563375326748
212;concentration des urines;81.90563375326748
213;d’insuffisance rénale chronique;81.90563375326748
214;diabétiques de type;81.90563375326748
215;vers le secteur;81.90563375326748
216;bas poids moléculaire;81.90563375326748
217;filtration glomérulaire dfg;81.90563375326748
218;interstitielle chronique;81.1515605915065
219;< 0;81.10371179398791
220;chaînes légères;81.02396379812362
221;membres inférieurs;80.97733511002855
222;population générale;80.38597983120926
223;figure 3;80.38597983120926
224;poids moléculaire;80.38597983120926
225;bandelette urinaire;80.06698784775207
226;20 %;79.94000431056696
227;secteur interstitiel;79.7479958642949
228;effets indésirables;79.68569106896678
229;90 %;79.49578224304175
230;voies urinaires;79.42900388083773
231;colique néphrétique;79.34200606716757
232;restriction hydrique;79.23760869076341
233;: hta;78.88810443062772
234;6 mois;78.6515237745151
235;signes biologiques;78.59164992426261
236;stade 4;78.47202793046617
237;n’y a;78.25201109740715
238;pression hydrostatique;77.51505198009464
239;> 20;76.87706801318028
240;d’un syndrome;76.79732001731598
241;5 %;75.53993425076627
242;néphropathies interstitielles;75.16611101100087
243;peuvent être utilisés;75.0521336594982
244;tableau 6;74.64412412898002
245;traitement urologique;74.64412412898002
246;130/80 mmhg;73.49575298853418
247;plus fréquentes;73.46024645420374
248;apports sodés;73.36815619515131
249;compartiment intracellulaire;73.20866020342271
250;d’une protéinurie;73.13310947049865
251;basale glomérulaire;73.0781634829175
252;connaître les principales;72.8050077806822
253;: en cas;72.8050077806822
254;traitement médical préventif;72.8050077806822
255;pa < 130/80;72.8050077806822
256;trouble de l’hydratation;72.8050077806822
257;d’action des diurétiques;72.8050077806822
258;hémolytique et urémique;72.8050077806822
259;néphropathies interstitielles chroniques;72.8050077806822
260;syndrome néphrotique idiopathique;72.8050077806822
261;protéinurie des 24;72.8050077806822
262;: principales causes;72.8050077806822
263;exacte s concernant;72.8050077806822
264;principales causes d’ira;72.8050077806822
265;dilution des urines;72.8050077806822
266;d’une biopsie rénale;72.8050077806822
267;diabétique de type;72.8050077806822
268;d’un syndrome néphrotique;72.8050077806822
269;« efficace »;72.8050077806822
270;syndrome de glomérulonéphrite;72.8050077806822
271;lupus érythémateux disséminé;72.8050077806822
272;bilan de l’eau;72.8050077806822
273;fréquente au cours;72.8050077806822
274;3 mois;72.47836083138161
275;25 oh;71.77319627786541
276;tube collecteur;71.36306372770618
277;majorité des cas;71.04309310595424
278;< 20;70.92880573341992
279;g/24 h;69.85924437712232
280;≥ 30;68.90226842675078
281;30 mg/g;68.90226842675078
282;: traitement;68.90226842675078
283;traitement préventif;68.90226842675078
284;choc septique;68.90226842675078
285;concentration plasmatique;68.90226842675078
286;traitement repose;68.90226842675078
287;effets secondaires;68.89492040337753
288;traitement spécifique;68.08200332643233
289;fibrose interstitielle;68.01890601102322
290;: principales;68.01890601102322
291;atteinte rénale;67.88899977341623
292;savoir diagnostiquer;67.85829466270911
293;risque élevé;67.75389728630495
294;restriction sodée;67.67187077627311
295;lumière tubulaire;67.55124355563804
296;> 300;67.53515992622002
297;tube contourné;65.45715500541326
298;5 mmol/l;64.72637337058408
299;raison du risque;63.704381808096926
300;inhibiteurs de mtor;63.704381808096926
301;tableau 6 :;63.704381808096926
302;tous les patients;63.704381808096926
303;réabsorption de sodium;63.704381808096926
304;diurétique de l’anse;63.704381808096926
305;1 tableau 1;63.704381808096926
306;être la conséquence;63.704381808096926
307;insuffisances rénales aiguës;63.704381808096926
308;l’alcalinisation des urines;63.704381808096926
309;éléments de physiologie;63.704381808096926
310;syndrome de lyse;63.704381808096926
311;chaînes légères d’immunoglobulines;63.704381808096926
312;0 5 g/j;63.704381808096926
313;cours du syndrome;63.704381808096926
314;volume du secteur;63.704381808096926
315;bloqueur du système;63.704381808096926
316;urologique des calculs;63.704381808096926
317;débit sanguin rénal;63.704381808096926
318;mutation du gène;63.704381808096926
319;chez un sujet;63.704381808096926
320;repose sur :;63.704381808096926
321;syndrome néphrotique :;63.704381808096926
322;l’absence de traitement;63.704381808096926
323;traitement de choix;63.704381808096926
324;maladies rénales chroniques;63.704381808096926
325;troubles du rythme;63.704381808096926
326;≥ 30 mg/g;63.704381808096926
327;peuvent être responsables;63.704381808096926
328;risque de lithiase;63.704381808096926
329;- en cas;63.704381808096926
330;20 mmol/l;63.63890069970733
331;diagnostic repose;63.160412724521564
332;infection urinaire;63.160412724521564
333;sujets âgés;63.160412724521564
334;déshydratation intracellulaire;63.160412724521564
335;l’insuffisance cardiaque;63.160412724521564
336;mode d’action;63.160412724521564
337;traitement immunosuppresseur;63.160412724521564
338;24 heures;62.97137806892633
339;tous les cas;62.66542653170203
340;débit cardiaque;62.442680761742906
341;3 :;62.406959022545344
342;examens biologiques;62.39483196422433
343;cabinet médical;62.38520330425937
344;stade 5;62.3401476242031
345;autres causes;62.20343677415002
346;aiguë :;61.95160099773645
347;salé isotonique;61.51988252388464
348;hta maligne;61.4716316356306
349;diagnostic positif;61.24646082377848
350;7 jours;61.12785655116547
351;iec ara2;61.1097499737254
352;> 3;60.86367044362986
353;réabsorption tubulaire;60.86367044362986
354;formes les plus;60.62100761398126
355;responsable d’une;60.51032547733883
356;d’une néphropathie;60.068644269475044
357;sanguin rénal;59.879352323247716
358;80 %;58.68900832305536
359;autorité de santé;58.37388173516526
360;: 1;58.330579250845176
361;> 0;58.008856049299666
362;chambre urinaire;57.418557022292326
363;syndrome d’alport;57.418557022292326
364;ira fonctionnelle;57.418557022292326
365;traitement :;57.418557022292326
366;l’hyperparathyroïdie primaire;57.418557022292326
367;mort encéphalique;57.418557022292326
368;ira fonctionnelles;57.418557022292326
369;l’appareil urinaire;57.418557022292326
370;certains médicaments;57.34928930259024
371;2 à 4;57.05741601083108
372;diurétique thiazidique;57.0084244721331
373;pyélonéphrite aiguë;56.94006904710655
374;: syndrome;56.888916567363026
375;syndrome oedémateux;56.780573055377964
376;colonisation urinaire;56.780573055377964
377;s’accompagne d’une;56.70082505951367
378;traitement anti-hypertenseur;56.70082505951367
379;secteur extracellulaire;56.59829192197387
380;voie intraveineuse;56.59829192197387
381;médicaments néphrotoxiques;56.53519460656476
382;donneurs vivants;56.46158107192079
383;tableau clinique;56.46158107192079
384;cf chapitre;56.14258908846361
385;ciclosporine tacrolimus;56.06753215117956
386;sfhta/has 2016;55.88739550169787
387;40 ans;55.855916768907946
388;transplantation d’organes;55.69600031162355
389;stade 3;55.21015098297339
390;9 g/l;54.95776172133694
391;rapidement progressives;54.808622612188124
392;pression capillaire glomérulaire;54.60375583551165
393;argumenter les principes;54.60375583551165
394;examens complémentaires pertinents;54.60375583551165
395;l’efficacité du traitement;54.60375583551165
396;≥ 30 mg/24;54.60375583551165
397;g de nacl;54.60375583551165
398;suivants lequel lesquels;54.60375583551165
399;filtration glomérulaire estimé;54.60375583551165
400;traitement le traitement;54.60375583551165
401;: chez l’enfant;54.60375583551165
402;physiopathologie et traitement;54.60375583551165
403;sténose des artères;54.60375583551165
404;u/p urée >;54.60375583551165
405;[a/c] ≥ 30;54.60375583551165
406;tube contourné proximal;54.60375583551165
407;tableau 1 tableau;54.60375583551165
408;glomérulonéphrites rapidement progressives;54.60375583551165
409;concernant l’insuffisance rénale;54.60375583551165
410;réalisation d’une biopsie;54.60375583551165
411;augmente le risque;54.60375583551165
412;rétention de sodium;54.60375583551165
413;plus souvent chez;54.60375583551165
414;l’angiotensine ii ara2;54.60375583551165
415;syndrome de mat;54.60375583551165
416;atteinte d’organe cible;54.60375583551165
417;3 5 mmol/l;54.60375583551165
418;cause d’insuffisance rénale;54.60375583551165
419;résines échangeuses d’ions;54.60375583551165
420;% x poids;54.60375583551165
421;cas de pna;54.60375583551165
422;progression de l’insuffisance;54.60375583551165
423;augmente avec l’âge;54.60375583551165
424;expose au risque;54.60375583551165
425;pression hydrostatique capillaire;54.60375583551165
426;phosphate de calcium;54.60375583551165
427;anémie normochrome normocytaire;54.60375583551165
428;vitamine d active;54.60375583551165
429;contrôle de l’hta;54.60375583551165
430;urines des 24;54.60375583551165
431;après 75 ans;54.60375583551165
432;2 en cas;54.60375583551165
433;facteurs de progression;54.60375583551165
434;peut être responsable;54.60375583551165
435;pression artérielle systolique;54.60375583551165
436;flux sanguin rénal;54.60375583551165
437;urée > 10;54.60375583551165
438;hypertrophie ventriculaire gauche;54.60375583551165
439;> 20 mmol/l;54.60375583551165
440;> 0 5;54.60375583551165
441;eau de vichy;54.60375583551165
442;réabsorption du sodium;54.60375583551165
443;débit plasmatique rénal;54.60375583551165
444;s’il existe;54.54762917117771
445;> 10;54.13749662101848
446;notamment chez;53.99883213470667
447;= pression;53.88510735938203
448;: causes;53.82989720839905
449;glomérulonéphrite rapidement;53.590653220806175
450;quelques jours;53.58515100453549
451;tableau 8;53.24266196612562
452;5 ans;53.13333435664849
453;insuffisances rénales;53.112165245620396
454;10 ans;53.08979802521908
455;qualité de vie;53.0433816622336
456;x 0;52.633677270434625
457;48 h;52.61402688311031
458;d’infection urinaire;52.19868820208393
459;dirigés contre;51.676701320063096
460;dépôts d’iga;51.676701320063096
461;survenue d’une;51.676701320063096
462;figure 4;51.676701320063096
463;canal collecteur;51.676701320063096
464;glomérulopathie extra-membraneuse;51.676701320063096
465;large ascendante;51.676701320063096
466;traitement curatif;51.6574082125083
467;: diabète;51.357709336605915
468;a pour objectif;51.32734392895777
469;purpura rhumatoïde;51.23502011219931
470;risque d’hyperkaliémie;51.10251574984017
471;sonde vésicale;51.03871735314873
472;toxicité tubulaire;50.95896935728444
473;microangiopathie thrombotique;50.95896935728444
474;a définition;50.91112055976586
475;donneur décédé;50.71972536969156
476;hyalinose segmentaire;50.71972536969156
477;ex :;50.67877648074362
478;diagnostic différentiel;50.52833017961725
479;secteur intracellulaire;50.52833017961725
480;avant le stade;50.03475577299879
481;sels de calcium;50.03475577299879
482;accident vasculaire cérébral;50.03475577299879
483;doit être réalisé;50.03475577299879
484;c3g injectable;49.95414460939432
485;gros reins;49.95414460939432
486;cellules tubulaires;49.76274941932001
487;calcium ionisé;49.76274941932001
488;d’origine rénale;49.76274941932001
489;chronique :;49.62603856926693
490;: pa;49.58875379197974
491;hypotension orthostatique;49.58875379197974
492;ventriculaire gauche;49.46829528074416
493;protéinurie >;49.284261444134245
494;être utilisés;49.202199970431856
495;hypotension artérielle;49.124765452405654
496;3 mmol/l;49.124765452405654
497;situation clinique;49.092077533559895
498;50 ans;48.86184044800846
499;système rénine;48.80577346894847
500;mmol/24 h;48.54478002793805
501;140/90 mmhg;48.4867814854913
502;rénale sévère;48.23158789872555
503;4 :;48.1180846483992
504;maladies rénales;47.848797518576944
505;5 jours;47.8094967439283
506;long cours;47.8094967439283
507;4 à 6;47.362062070636156
508;10 à 20;47.362062070636156
509;> 50;47.0832167582797
510;plus de 3;46.807096356720784
511;phase initiale;46.47572374674745
512;d’autant plus;46.338435305653576
513;apports hydriques;46.18342359739683
514;25 %;45.990862252193274
515;balance sodée;45.93484561783386
516;voir item;45.93484561783386
517;: diminution;45.93484561783386
518;résorption osseuse;45.93484561783386
519;charge thérapeutique;45.93484561783386
520;créatinine plasmatique;45.93484561783386
521;kystes rénaux;45.93484561783386
522;voie excrétrice;45.93484561783386
523;voies excrétrices;45.93484561783386
524;calculs urinaires;45.93484561783386
525;: protéinurie;45.93484561783386
526;recueil urinaire;45.93484561783386
527;propositions suivantes;45.93484561783386
528;patient diabétique;45.93484561783386
529;versant externe;45.93484561783386
530;rénales :;45.59708940005567
531;2 : principales;45.50312986292638
532;risque d’insuffisance rénale;45.50312986292638
533;d’un sujet atteint;45.50312986292638
534;durée du traitement;45.50312986292638
535;oedèmes du syndrome;45.50312986292638
536;signes de gravité;45.50312986292638
537;orientation diagnostique devant;45.50312986292638
538;conversion de l’angiotensine;45.50312986292638
539;rénale de sodium;45.50312986292638
540;état de mort;45.50312986292638
541;apport de calcium;45.50312986292638
542;moins 2 ans;45.50312986292638
543;insuffisance rénale organique;45.50312986292638
544;anomalies du bilan;45.50312986292638
545;insuffisance rénale sévère;45.50312986292638
546;diminution du volume;45.50312986292638
547;http : //www;45.50312986292638
548;= 60 %;45.50312986292638
549;300 mg/24 h;45.50312986292638
550;diagnostiques et justiﬁer;45.50312986292638
551;perte de sel;45.50312986292638
552;uni ou bilatérale;45.50312986292638
553;diagnostic d’infection urinaire;45.50312986292638
554;rénale au cours;45.50312986292638
555;protéine de tamm-horsfall;45.50312986292638
556;urinaire de potassium;45.50312986292638
557;bain de dialyse;45.50312986292638
558;surtout en cas;45.50312986292638
559;fréquente chez l’homme;45.50312986292638
560;troubles de l’hydratation;45.50312986292638
561;troubles du métabolisme;45.50312986292638
562;vitamine d native;45.50312986292638
563;oxalate de calcium;45.50312986292638
564;rénale peut être;45.50312986292638
565;vitesse de progression;45.50312986292638
566;mrc stade 4;45.50312986292638
567;rénale aiguë fonctionnelle;45.50312986292638
568;stade néphropathie diabétique;45.50312986292638
569;diagnostiques et discuter;45.50312986292638
570;cas d’hyperhydratation extracellulaire;45.50312986292638
571;rénale chronique :;45.50312986292638
572;dès que l’albuminurie;45.50312986292638
573;< 140/90 mmhg;45.50312986292638
574;peut être proposée;45.50312986292638
575;avant tout traitement;45.50312986292638
576;néphropathies vasculaires aiguës;45.50312986292638
577;dehors du cabinet;45.50312986292638
578;insuffisance cardiaque droite;45.50312986292638
579;réponse au traitement;45.50312986292638
580;< 40 ans;45.50312986292638
581;diagnostic de diabète;45.50312986292638
582;signe de gravité;45.50312986292638
583;principales hypothèses diagnostiques;45.50312986292638
584;bloqueurs du sra;45.50312986292638
585;insuffisance rénale progressive;45.50312986292638
586;argumenter les procédures;45.50312986292638
587;dès le stade;45.50312986292638
588;tube collecteur cortical;45.50312986292638
589;signes biologiques :;45.50312986292638
590;chez le diabétique;45.50312986292638
591;insuffisance rénale rapidement;45.50312986292638
592;anticorps dirigés contre;45.50312986292638
593;risque de dénutrition;45.50312986292638
594;aiguë ou chronique;45.50312986292638
595;après avis spécialisé;45.50312986292638
596;< 20 mmol/l;45.50312986292638
597;cours de l’irc;45.50312986292638
598;glycémie à jeun;45.50312986292638
599;toutes les causes;45.50312986292638
600;états de choc;45.50312986292638
601;favorisée par :;45.50312986292638
602;dérivation des urines;45.50312986292638
603;prise de certains;45.50312986292638
604;prévention et traitement;45.50312986292638
605;cours des néphropathies;45.50312986292638
606;20 mmol/24 h;45.50312986292638
607;perte du greffon;45.50312986292638
608;mode de présentation;45.50312986292638
609;d’une nécrose tubulaire;45.50312986292638
610;normochrome normocytaire arégénérative;45.50312986292638
611;niveau du tube;45.50312986292638
612;doit être débuté;45.50312986292638
613;après 40 ans;45.50312986292638
614;pression de filtration;45.50312986292638
615;causes les plus;45.50312986292638
616;maladie des emboles;45.50312986292638
617;doit être adaptée;45.50312986292638
618;devant une élévation;45.50312986292638
619;devant un syndrome;45.50312986292638
620;1 25 oh;45.50312986292638
621;collagène de type;45.50312986292638
622;loi de bioéthique;45.50312986292638
623;l’arrêt du traitement;45.50312986292638
624;cystite aiguë simple;45.50312986292638
625;cas de contre-indication;45.50312986292638
626;x poids x;45.50312986292638
627;justiﬁer les examens;45.50312986292638
628;restriction des apports;45.50312986292638
629;peut être secondaire;45.50312986292638
630;produit de contraste;45.50312986292638
631;suivantes laquelle lesquelles;45.50312986292638
632;barrière de filtration;45.50312986292638
633;tableau 8 :;45.50312986292638
634;at1 de l’angiotensine;45.50312986292638
635;lumière tubulaire capillaire;45.50312986292638
636;tea and toast;45.50312986292638
637;biopsie rénale :;45.50312986292638
638;perfusion de soluté;45.50312986292638
639;infections urinaires masculines;45.50312986292638
640;oedèmes des membres;45.50312986292638
641;cas de protéinurie;45.50312986292638
642;vitesse de correction;45.50312986292638
643;1/3 des cas;45.50312986292638
644;après transplantation rénale;45.50312986292638
645;% à 10;45.50312986292638
646;artérielle de l’adulte;45.50312986292638
647;1 g/24 h;45.50312986292638
648;clinique et biologique;45.50312986292638
649;diminution du débit;45.50312986292638
650;plus fréquente chez;45.50312986292638
651;devant une hématurie;45.50312986292638
652;granulomatose avec polyangéite;45.50312986292638
653;> 3 mmol/l;45.50312986292638
654;verres de vin;45.50312986292638
655;argumenter les principales;45.50312986292638
656;cas de néphropathie;45.50312986292638
657;sujets à risque;45.50312986292638
658;prévalence de l’hta;45.50312986292638
659;elles peuvent être;45.46575571048594
660;hyperaldostéronisme secondaire;45.41285873581302
661;très fréquente;45.2968616509195
662;q1 parmi;45.2171136550552
663;5 :;45.2062586516018
664;clinique :;45.1145805175154
665;: régime;44.78647447738801
666;lyse tumorale;44.65887768400514
667;d’infections urinaires;44.6098019942425
668;l’existence d’une;44.6098019942425
669;cellules épithéliales;44.49938169227656
670;cas d’échec;44.49938169227656
671;douleurs lombaires;44.368884971771344
672;vitamine d3;44.368884971771344
673;l’épuration extrarénale;44.294315417196934
674;lithiase urique;44.294315417196934
675;> 100;44.168120786378715
676;causes d’ira;44.020893717090786
677;hta résistante;44.020893717090786
678;faveur d’une;43.84502240259193
679;syndromes néphrotiques;43.638103336942166
680;anti-inflammatoires non;43.474050316878476
681;mrc stade;43.474050316878476
682;stade 1;43.474050316878476
683;mésangiaux d’iga;43.474050316878476
684;60 %;43.45421351833363
685;avis spécialisé;43.382909750176424
686;savoir plus;43.070497059825556
687;vers l’insuffisance;43.06391776671924
688;< 10;43.06391776671924
689;néphrite interstitielle;43.06391776671924
690;réalisation d’une;43.06391776671924
691;tube digestif;43.02854706953547
692;d’un sujet;42.80292432570883
693;1 à 3;42.79306200812331
694;cystite aiguë;42.65378521656002
695;30 %;42.512561745724874
696;microscopie optique;42.10694181634771
697;antécédents familiaux;42.091221506488246
698;collecteur cortical;41.9155466262734
699;chez des patients;41.69562981083234
700;sous la dépendance;41.69562981083234
701;type 2 :;41.69562981083234
702;doivent pas être;41.69562981083234
703;baisse du débit;41.69562981083234
704;type 1 :;41.69562981083234
705;douleur lombaire;41.56508123765715
706;d’une maladie;41.03648470520512
707;insipide néphrogénique;40.83097388251899
708;1 5;40.757128693018025
709;réponse rénale;40.19298991560463
710;tube distal;40.19298991560463
711;transplantations d’organes;40.19298991560463
712;contexte clinique;40.19298991560463
713;greffon rénal;40.19298991560463
714;peut survenir;40.19298991560463
715;u/p urée;40.19298991560463
716;inhibiteurs calciques;40.19298991560463
717;perméabilité capillaire;40.19298991560463
718;pna simple;40.19298991560463
719;fluide tubulaire;40.19298991560463
720;syndrome hémolytique;40.19298991560463
721;signes extra-rénaux;40.19298991560463
722;signes rénaux;40.19298991560463
723;biologiques :;39.898970386358656
724;: chez;39.85716733116894
725;protéinurie hématurie;39.782857365445395
726;: néphropathie;39.75130870774085
727;sepsis sévère;39.618804345381704
728;pertes rénales;39.55500594869027
729;l’acidose métabolique;39.47525795282597
730;l’objectif tensionnel;39.47525795282597
731;rein unique;39.47525795282597
732;inférieur à 60;39.46838505886347
733;10 à 15;39.46838505886347
734;3 à 5;39.46838505886347
735;supérieure ou égale;39.46838505886347
736;sauf en cas;39.46838505886347
737;1 et 2;39.42586616230808
738;lésions vasculaires;39.37272481528617
739;lupus érythémateux;39.37272481528617
740;manifestations cliniques;39.37272481528617
741;l’osmolalité plasmatique;39.37272481528617
742;sédiment urinaire;39.37272481528617
743;glomérulaire dfg;39.37272481528617
744;: dépôts;39.309627499877045
745;risque cardio-vasculaire;39.23601396523309
746;l’osmolalité urinaire;38.91702198177591
747;ph urinaire;38.75752599004732
748;30 mg/24;38.75752599004732
749;risque cv;38.75752599004732
750;dfg estimé;38.75752599004732
751;d’une hyperkaliémie;38.62702926954211
752;hypovolémie vraie;38.62702926954211
753;10 mmol/l;38.5524597149677
754;anémie hémolytique;38.47043320493586
755;présentation clinique;38.47043320493586
756;d’insuffisance cardiaque;38.47043320493586
757;60 ans;38.37172780945297
758;contourné distal;38.27903801486155
759;tubule collecteur;38.27903801486155
760;décompensation oedémato-ascitique;38.03979402726866
761;g ‰;37.896247634712935
762;d’acide urique;37.896247634712935
763;pa <;37.896247634712935
764;a pas lieu;37.88812975873829
765;prendre en charge;37.88812975873829
