54;troubles de la personnalité;0.00024497739482816307
55;stress post-traumatique;0.0002447657176452045
56;dsm - iv;0.0002446424961359803
57;sous-type;0.0002439483500812046
58;caractéristiques psychotiques;0.0002414036681053847
59;démence;0.00024035028487938878
60;attention / hyperactivité;0.000237660202462263
61;delirium;0.00023699954715515433
62;examen clinique;0.00023550751659925
63;identité sexuelle;0.00023536096067506548
64;diagnostic différentiel;0.0002344874667966511
65;médicament;0.0002333245900433785
66;anxiété;0.00023318189148107985
67;retard mental;0.00023268161092261433
68;trouble psychotique;0.00023258127626362796
69;opiacés;0.00023145110396535824
70;prévalence;0.00022931188558487009
71;domaines importants;0.00022916021579805833
72;boulimie;0.00022895075499442064
73;abus;0.0002286477807071475
74;dsm;0.0002276118979624334
75;caféine;0.0002262085819074031
76;phencyclidine;0.00022485694121635264
77;solvants volatils;0.0002244663991040692
78;nicotine;0.00022427363554908174
79;population générale;0.00022381715218686631
80;épisode maniaque;0.00022370728172663667
81;trouble dépressif majeur;0.000223421394012957
82;lors du post-partum;0.00022159046668830714
83;dysfonction sexuelle;0.0002213271297419098
84;symptômes psychotiques;0.00021996900573415635
85;tableau clinique;0.0002199384674380214
86;examens complémentaires;0.00021701684063851038
87;utilisation d' une substance;0.0002163946760086977
88;déficit de l' attention / hyperactivité;0.00021611634016740455
89;trouble panique;0.00021470548588921497
90;caractéristiques et troubles associés;0.0002145805480803003
91;trouble mental ( p. ex;0.00021419682690991987
92;trouble du sommeil lié;0.00021412405702966834
93;sujets;0.0002125123569103512
94;axe iii;0.00021204665216300892
95;sédatifs;0.00021116766073402975
96;troubles de l' identité sexuelle;0.00020896270661579784
97;dépendance;0.000208834992892477
98;anorexie mentale;0.00020754186260095185
99;borderline;0.00020713493807402825
100;sommeil lié au rythme;0.00020690868788158837
101;troubles mentaux associés;0.00020537162934035504
102;trouble de l' adaptation;0.00020503094823834243
103;agoraphobie;0.00020404398475399905
104;individu;0.00020374390299482238
105;stress aigu;0.00020356383825830042
106;sommeil lié à la respiration;0.00020230380182322945
107;substance autre ( ou inconnue;0.00020206324469879757
108;personnalité;0.00020195552604524412
109;affections médicales générales associées;0.00020183910535090786
110;respiration;0.0002015153913116358
111;trouble dysthymique;0.00020144603179698725
112;personnalité antisociale;0.000200702176137385
113;dépressifs majeurs;0.00019927395072337253
114;symptômes dépressifs;0.00019924462700032084
115;facteurs psychologiques;0.00019921167913067962
116;insomnie;0.00019829678012728145
117;souffrance cliniquement significative;0.00019675002694403482
118;cannabis;0.000196560564116982
119;somnambulisme;0.00019653026904821466
120;motif d' examen;0.00019635271307705198
121;trouble schizo;0.00019588811029779568
122;terreurs nocturnes;0.000195840167311367
123;stress;0.00019582135493583059
124;adolescence;0.00019580997181306226
125;phobie spécifique;0.00019562822326381533
126;comportement;0.00019515215153988687
127;hypersomnie primaire;0.00019441764137422582
128;perturbation du sommeil;0.00019402910521030121
129;troubles anxieux;0.00019335805028278965
130;humeur dépressive;0.00019323613965809298
131;hypersomnie;0.00019287305149885952
132;iv;0.0001927634036682793
133;autrui;0.0001926165805697936
134;narcolepsie;0.00019246764875268735
135;âge adulte;0.00019239983464343984
136;axe ii;0.00019135898134650862
137;troubles liés à une substance;0.0001912237187198243
138;alcool;0.00018992655471388478
139;rémission partielle;0.00018952995549442327
140;trouble obsessionnel;0.0001894454813820962
141;individus;0.00018918717951981728
142;caractéristique essentielle;0.0001882779713960764
143;épisode mixte;0.00018822060929223484
144;utilisation de la substance;0.0001880857869073879
145;examen physique et affections médicales générales associées;0.00018767582241130677
146;axe;0.0001873790971470156
147;épisode hypomaniaque;0.00018694489941314068
148;sommeil paradoxal;0.0001868806040434467
149;spécification;0.0001866331105060251
150;rie;0.0001858823324306817
151;rémission complète;0.00018549372423443567
152;trouble somatisation;0.00018543242936163367
153;désir sexuel;0.00018534585077366808
154;psychotiques;0.00018501693793849998
155;personnalité évitante;0.00018413504114663852
156;trouble délirant;0.00018409295237483542
157;fonctionnement social ou professionnel;0.0001835254253139004
158;retard;0.00018338864557112766
159;trouble factice;0.00018252954399173348
160;examen physique;0.00018227532416393902
161;critères proposés;0.00018223800831733972
162;examen physique ou les examens complémentaires;0.00018195405446373356
163;anxiété généralisée;0.00018115503562018848
164;facteur de stress;0.0001802450847864921
165;compulsions;0.00017964019150470641
166;6 mois;0.00017951317279523134
167;démence de type;0.0001794761599807223
168;insomnie primaire;0.00017933074607744045
169;vomissements;0.0001782352923021167
170;trouble amnésique;0.00017795387161814843
171;syndrome de sevrage;0.00017758315353381428
172;c.-à;0.00017745589395953566
173;maladie;0.0001767045236405857
174;peur d' une dysmorphie corporelle;0.00017649576792569188
175;dépression;0.00017586719268420143
176;type alzheimer;0.00017564417168172916
177;orgasme;0.00017517333916999316
178;impulsions;0.00017511087421132044
179;affection médicale générale ( critère;0.0001750198494889739
180;traumatisme crânien;0.00017478945455290593
181;adultes;0.00017431422430605923
182;affection;0.00017388520161628428
183;persistante;0.00017360869823763276
184;dépersonnalisation;0.000173376428590385
185;démence vasculaire;0.00017333772986716662
186;sommeil dû;0.00017277356774099742
187;dysmorphie corporelle;0.0001726855674931021
188;conduites;0.0001725436884846596
189;trouble envahissant du développement;0.00017234167784395917
190;b.;0.00017228824256796676
191;enfance;0.00017224426255651597
192;anxiété de séparation;0.00017213311659188435
193;motif d' examen clinique;0.00017201034862713319
194;tics;0.0001719909902303585
195;personnalité borderline;0.00017141835976209734
196;douleur;0.00017058326421882307
197;crises de boulimie;0.00017020596508803164
198;altération du fonctionnement social;0.00016994928183753846
199;symptômes thymiques;0.0001696590911809612
200;tremblement;0.00016922318279455922
201;troubles du sommeil;0.00016915303483388595
202;facteurs de stress internes ou externes;0.00016893388544495958
203;dépendance à une substance;0.00016877160513017382
204;substance toxique;0.00016858981271771436
205;séparation;0.0001684046188644242
206;antécédents;0.00016816727757543827
207;p. 392;0.00016794285627941754
208;personnalité narcissique;0.00016794285627941754
209;symptômes anxieux;0.00016787627963514888
210;facteurs;0.00016703791303381967
211;démence de type alzheimer;0.00016677283075713928
212;rémission;0.00016652192123454987
213;personnalité schizotypique;0.00016611661634784576
214;sevrage alcoolique;0.00016599104688222463
215;d.;0.00016594753924648354
216;combinaison de facteurs;0.00016592454664526472
217;caractéristiques atypiques;0.00016590093872427734
218;spécifications suivantes;0.0001650071455104533
219;mixte;0.00016475122971998472
220;dysfonction sexuelle induite par une substance;0.00016433653525827965
221;type expressif;0.00016432928203105333
222;sexe;0.00016402881701433505
223;conversion;0.00016397742080350754
224;p. 466;0.0001638707549834733
225;sédatifs , hypnotiques ou anxiolytiques;0.0001636749094274526
226;trouble de l' axe;0.00016222264017696993
227;bipolaire;0.0001620860209487988
228;système nerveux central;0.00016166844713199333
229;prise de conscience claire;0.0001614458239741293
230;1 " octobre 2000;0.0001614458239741293
231;critères de l' épisode;0.0001614458239741293
232;difficultés à se réveiller;0.0001614458239741293
233;longue durée d' action;0.0001614458239741293
234;diagnostic ou d' affection;0.0001614458239741293
235;texte et aux critères;0.00016123589227263403
236;syndrome de gilles de la tourette;0.00016071233728011457
237;critères du dsm;0.00016068620508448563
238;tourette;0.00016067949581593944
239;personnalité dépendante;0.00016009107343261636
240;histoire de la maladie;0.0001600269723659854
241;troubles associés caractéristiques;0.00015989222247887847
242;langage;0.000159557791647715
243;clémence;0.00015851437016657391
244;amnésie dissociative;0.00015826857781617765
245;critères d' un épisode dépressif majeur;0.0001581066975431772
246;trouble d' asperger;0.00015756866089996864
247;dépendance aux opiacés;0.00015724154525399646
248;perceptions;0.0001571097645290221
249;syndrome;0.00015708894709626578
250;manuel;0.00015696725686981005
251;langage de type expressif;0.00015683855134893064
252;stimulants;0.00015648738847227165
253;développement;0.00015614901568701496
254;traumatisme;0.000155811727605225
255;trouble bipolaire;0.0001550678194214583
256;trouble des conduites;0.00015484653848738884
257;perturbation de l' humeur;0.00015444752969950615
258;trouble bipolaire ii;0.0001543659084666941
259;symptômes de la phase active initiale;0.00015394389027508388
260;trouble schizophréniforme;0.00015380961568275223
261;code diagnostique;0.0001535043976355294
262;prise de purgatifs;0.0001531218734486241
263;identité;0.0001529752709845824
264;évidence;0.00015288994651489052
265;défonce »;0.0001526810035118597
266;provocation;0.0001526043653032089
267;déficit de l' attention;0.00015241852933756738
268;excitation sexuelle;0.0001521413577079042
269;peur;0.00015202832228528395
270;maladie de parkinson;0.00015177954995500726
271;épisode;0.00015172532168185492
272;maladie de huntington;0.00015168016219885408
273;caractéristiques mélancoliques;0.00015158124449432393
274;personnalité histrionique;0.00015148060159910767
275;personnalité schizoïde;0.00015145866976707956
276;manifestations suivantes;0.00015110813104088702
277;solvants;0.00015077443030748206
278;endormissement;0.0001504637751672061
279;traitement;0.00014991902117360035
280;hypersomnie liée à un autre trouble mental;0.00014989382940051816
281;sévérité;0.00014979751845815097
282;intensité;0.0001495169926188618
283;poids;0.00014940134254103684
284;conflits émotionnels;0.0001491972181728175
285;classification internationale;0.0001489201162208901
286;caractéristiques catatoniques;0.000148827289094344
287;p. 553;0.0001487027919212208
288;dépendance ou d' abus;0.00014862269716753814
289;affection médicale;0.0001477817555111332
290;sommeil lié au rythme circadien;0.00014759924730949568
291;aspects;0.00014754994443842096
292;symptômes de la phase active;0.00014731997862552264
293;hypocondrie;0.00014730230488649198
294;traits de personnalité;0.00014718068327213368
295;intoxication aux hallucinogènes;0.00014704965147137458
296;substance donnant lieu à abus;0.00014704019700371215
297;humeur induit par une substance;0.00014704019700371215
298;éveil;0.00014695378836028085
299;parkinson;0.00014676267393254943
300;fugue dissociative;0.00014672709343600476
301;altération de la mémoire;0.00014664589600248324
302;suicide;0.00014659247509446994
303;simulation;0.00014656440711572323
304;situations sociales;0.00014644616131805516
305;enfance ou l' adolescence;0.00014637123016190303
306;caractéristiques dépressives;0.00014634002835558474
307;amnésie;0.0001463397324713749
308;sommeil induit par une substance;0.00014624525211478123
309;abus d' une substance;0.00014609296215911563
310;mouvements induits par un médicament;0.000146032071414307
311;intoxication ou de sevrage;0.00014602282400280272
312;traitement neuroleptique;0.00014600798690536554
313;phobie sociale;0.00014587922331482262
314;épisode le plus récent;0.00014531893396707506
315;épisode thymique;0.0001453117786517529
316;altération;0.00014488122060888172
317;examens complémentaires ou l' examen physique;0.0001448090186330707
318;catégorie;0.00014475614612393243
319;codage;0.00014460416958000184
320;inattention;0.00014446940847565542
321;maladie d' alzheimer;0.00014412229396036207
322;jeu pathologique;0.00014409162016780597
323;interactions sociales;0.00014407530895940132
324;troubles des apprentissages;0.000144050749819816
325;somnolence excessive;0.00014404965671034237
326;drogue;0.00014399314377006926
327;caractéristiques liées à la culture;0.00014387320569331677
328;adaptation;0.00014369507727518305
329;langage de type mixte réceptif;0.00014346692698109128
330;agitation;0.00014339292189906384
331;troubles associés;0.0001431109713289671
332;irritabilité;0.00014309479441564
333;trouble oppositionnel avec provocation;0.00014306809355195735
334;conscience;0.00014300831646699784
335;maladie de pick;0.00014277499399322958
336;trouble mental ( critère;0.00014217310467314664
337;tolérance;0.0001420374168981168
338;dsm - iii;0.00014155776289760013
339;troubles cognitifs;0.00014150402344776023
340;dépendance alcoolique;0.00014150402344776023
341;difficultés interpersonnelles;0.00014145784351020268
342;personnalité paranoïaque;0.0001413500583966508
343;vie entière;0.00014133461317126245
344;dus;0.00014101825152578883
345;p. 649;0.00014093512202203887
346;p. 757;0.00014093512202203887
347;groupes de travail;0.00014047055336627296
348;boulimie ( bulimia nervosa;0.00014039564017835954
349;altération du jugement;0.00014027358023658743
350;expression écrite;0.00014015750870527524
351;sommeil dû à une affection médicale générale;0.00013983304186147036
352;crainte;0.00013976230336828729
353;type mixte réceptif;0.00013971665929845217
354;caractéristiques;0.00013948404850448257
355;mémoire;0.00013908846181980087
356;troubles liés;0.00013894115174078366
357;travail;0.00013871552687820608
358;événement traumatique;0.00013861012007730997
359;critères de recherche;0.00013834870747297072
360;parasomnie;0.00013813293093706928
361;colère;0.00013813178923788855
362;troubles mentaux primaires ( p. ex;0.0001378838822493866
363;symptômes physiques;0.00013746608081173032
364;érection;0.0001374619571400824
365;symptômes négatifs;0.00013743952087365228
366;enfant;0.00013723234241855232
367;tardif;0.00013663146549518871
368;troubles de la communication;0.00013662963634041014
369;codes;0.00013634603447736863
370;parkinsonisme induit par les neuroleptiques;0.00013634204194615964
371;type mixte;0.00013623172553302356
372;mental;0.00013610459902975715
373;trouble de l' humeur avec caractéristiques psychotiques;0.0001360835288926293
374;perturbation thymique;0.00013585612997941567
375;caractère saisonnier;0.000135668768939186
376;caractéristique prédominante;0.00013538532700631096
377;appréciation intacte de la réalité;0.00013535607231715045
378;femme;0.00013445435977815993
379;énurésie;0.0001342161942813324
380;épilepsie;0.00013419784616654486
381;suicidaires;0.00013372358086197178
382;troubles induits;0.00013367987584567527
383;chapitre;0.00013352083650949157
384;problème;0.00013347776877254143
385;révision du texte;0.0001333249962883175
386;troubles induits par une substance;0.00013329949287605713
387;orgasme chez la femme;0.00013327457275234838
388;évaluation;0.0001332606970002414
389;symptômes suivants;0.00013285184864093977
390;fonctionnement social , professionnel;0.00013278226548374598
391;souffrance;0.00013276240232880197
392;relations interpersonnelles;0.00013271087897349736
393;garçons;0.00013264035238615222
394;étiologie;0.0001324133179178203
395;substances similaires;0.00013235532756389215
396;risque;0.00013232658600526904
397;intoxication alcoolique;0.0001323219126657821
398;trouble de l' acquisition;0.0001319950337799337
399;diagnostic de trouble;0.00013198118454284065
400;critère al;0.0001319771152867259
401;hypothyroïdie;0.00013196685292616103
402;santé mentale;0.00013184696854663067
403;d. la perturbation;0.00013182021299754803
404;symptômes de sevrage;0.00013182021299754803
405;symptômes de conversion;0.00013182021299754803
406;rapport;0.0001316395817788026
407;épisode actuel;0.0001315079167703952
408;utilisation;0.0001314070614105371
409;a.;0.0001313665979243033
410;attention;0.00013130259317957132
411;rémission précoce partielle;0.00013127112199091745
412;type paranoïde;0.00013123134617949936
413;recherche;0.00013107449245919635
414;syndrome malin;0.0001308114477516154
415;trouble de conversion;0.00013073408075129424
416;moyenne / grave;0.00013073408075129424
417;catatonique;0.0001305597808029583
418;huntington;0.00013053902031467861
419;transe;0.00013031713159794025
420;purgatifs;0.00013023816782254552
421;critères de dépendance ou d' abus;0.00013011118877203414
422;contrôle;0.00013007974591743945
423;type;0.00013003613045809698
424;somnolence;0.0001300246004210394
425;persécution;0.00012980857792815398
426;perturbation de la mémoire;0.0001297269157378647
427;stress posttraumatique;0.00012971408524177743
428;diagnostic approprié;0.00012971408524177743
429;critère a2;0.00012971408524177743
430;p. 166;0.00012971408524177743
431;p. 421;0.00012971408524177743
432;jeunes enfants;0.00012965362144435477
433;substance ( c.-à;0.00012959950633955271
434;sommeil nocturne;0.0001294354627808343
435;critères proposés pour la recherche;0.00012934939579426443
436;épisode isolé;0.00012926496191558655
437;âgées;0.00012918524064642445
438;attaques de panique inattendues récurrentes;0.00012914053172683945
439;sujets ayant une phobie sociale;0.00012914053172683945
440;factices et de la simulation;0.00012914053172683945
441;définition;0.0001290592823151392
442;dépendance à la cocaïne;0.00012895498159078673
443;déficits cognitifs;0.00012892343187089045
444;fantaisies imaginatives;0.00012886993849475282
445;membres de la famille;0.0001288294284272313
446;apprentissages;0.00012855235578936025
447;obsessions;0.00012852609959449564
448;trouble de la lecture;0.00012838768078136828
449;intoxication à l' amphétamine;0.00012831868614034947
450;modification de la personnalité;0.00012831868614034947
451;épisodes de somnambulisme;0.00012823497195980235
452;symptômes ( p. ex;0.00012815692023747293
453;trouble du sommeil lié à la respiration;0.00012784323326643537
454;dyskinésie tardive;0.0001277788130024237
455;typiquement;0.00012771865386245612
456;perte de poids;0.00012770538431693454
457;cauchemars;0.00012768043052720557
458;p. 229;0.00012755561356679528
459;présentation clinique ( p. ex;0.00012754248145135377
460;type avec retard de phase;0.00012754248145135377
461;âge;0.00012745740588125884
462;dysfonction;0.0001268740895889733
463;hospitalisation;0.00012674298528113825
464;p. 480;0.00012643131468066757
465;horaire veille;0.00012643131468066757
466;apnées obstructives;0.00012628406856573387
467;altération du fonctionnement social , professionnel;0.00012584151745990724
468;souffrance marquée ou de difficultés interpersonnelles;0.00012584151745990724
469;évolution longitudinale;0.0001257954843259999
470;médicament ( p. ex;0.00012574896013068003
471;syndrome d' apnées obstructives;0.00012574896013068003
472;mutisme sélectif;0.00012574599341720434
473;préoccupation;0.00012569711456819117
474;classe de substances;0.00012560723248928232
475;rett;0.0001253578009325238
476;p. 487;0.00012523625113844045
477;section;0.00012516843622280386
478;excitation sexuelle chez la femme;0.0001251434166823022
479;trouble désintégratif de l' enfance;0.0001251434166823022
480;critères du dsm - iv;0.0001251434166823022
481;intoxication à la phencyclidine;0.0001251266320410748
482;18 ans;0.00012505857543142904
483;survenue;0.00012455895360638148
484;motif;0.00012453682582233243
485;exacerbation;0.0001245210508096295
486;sevrage aux opiacés;0.00012445071762231331
487;général;0.00012436714617636245
488;culture;0.00012427986154584704
489;lecture;0.00012393809033454275
490;maladie neurologique;0.00012384398626154734
491;axe i ou de l' axe ii;0.00012328642760466932
492;utilisation d' une substance ( p. ex;0.00012328642760466932
493;altération significative du fonctionnement social ou professionnel;0.00012328642760466932
494;trouble du sommeil induit par une substance;0.00012328642760466932
495;sevrage aux sédatifs , hypnotiques ou anxiolytiques;0.00012328642760466932
496;jugement;0.00012304993950163637
497;veille;0.0001230341591391388
498;éjaculation précoce;0.00012299047807466093
499;troubles somatoformes;0.0001228030618701873
500;intoxication aux opiacés;0.00012255850153695667
501;déficit sensoriel;0.00012232676269213592
502;somnolence diurne;0.00012224363978545228
503;examen physique et affections médicales générales;0.00012210440907993136
504;rapports sexuels;0.00012195163930894375
505;bégaiement;0.00012192669111111246
506;psychiatrie;0.00012188900659857432
507;substance inconnue;0.00012179913028849099
508;déficit;0.00012179237750218793
509;niveau;0.00012178332141337298
510;p. 411;0.00012176090593468952
511;compte tenu;0.00012175578857577335
512;critères de la cim-10;0.00012151831106504983
513;domaines importants ( critère;0.00012151831106504983
514;dépendance à la nicotine;0.00012151831106504983
515;personnalité obsessionnelle;0.00012146576633497922
516;semaines;0.00012134706204805242
517;qu' une substance ( p. ex;0.00012127114672178586
518;fonction;0.00012105350433190626
519;capacité;0.00012099981178798125
520;sevrage à une substance;0.00012091964675339534
521;présence;0.00012085241560953254
522;exposition à une substance toxique;0.00012064823432495807
523;syndrome de rett;0.00012044558781014682
524;cognitifs;0.00012038274428164001
525;difficultés;0.00012020462581348495
526;pick;0.00012019394749751441
527;troubles liés à l' utilisation;0.00011994632774541951
528;récurrents;0.00011979451953368621
529;codes de la cim-10;0.00011973780173665624
530;idées délirantes ou des hallucinations;0.00011970755041708863
531;factices;0.00011963609468481431
532;homme;0.00011953923556414059
533;discours;0.00011945480827328347
534;p. 417;0.00011937669721311141
535;motrice;0.0001192749293199326
536;transvestisme fétichiste;0.00011916900736076926
537;mois;0.00011915402980466224
538;caractéristiques associées;0.00011915005462542354
539;n.d.t;0.00011913036844190887
540;rythme circadien;0.00011899973675849344
541;292.81;0.00011894138641787133
542;coordination;0.00011892481832632898
543;temps ou acquis;0.00011887736287029152
544;partenaire;0.0001187779717950141
545;discussion générale du diagnostic différentiel;0.00011867219410229869
546;troubles dissociatifs;0.00011860257546836201
547;trouble déficit de l' attention / hyperactivité;0.00011838284075132345
548;trouble : peur d' une dysmorphie corporelle;0.00011838284075132345
549;changements;0.00011822449909620033
550;p. 490;0.00011811049456736725
551;étiologies multiples;0.00011810844802791247
552;chronique;0.000117888553498119
553;doses;0.00011762023752878778
554;cours;0.00011756790554368597
555;altération du fonctionnement;0.00011732711977834489
556;contextes;0.00011727238667513234
557;automutilation;0.00011721588737401161
558;âge de 18 ans;0.00011720812771256404
559;santé;0.00011713253271837388
560;individus présentant une narcolepsie;0.00011700279198487605
561;attachement;0.00011683398059126927
562;concentration;0.00011660102850445736
563;acquisition de la coordination;0.0001163652739942022
564;altération du fonctionnement social ou professionnel;0.00011635733300273908
565;rémission précoce , complète / partielle;0.00011635733300273908
566;dsm-1v;0.00011623165143906192
567;évolution;0.00011615049499513424
568;fatigue;0.00011608195348518764
569;antécédent de trouble panique;0.00011601848605738417
570;prise de poids;0.00011587827021415408
571;excitation;0.00011569123151804005
572;journée;0.00011561132504573316
573;orgasme chez l' homme;0.00011553809523734887
574;d. les symptômes;0.0001154783997360706
575;troubles du contrôle;0.0001154783997360706
576;sadisme sexuel;0.00011536849251493447
577;c1m-10;0.00011523383322850996
578;relations sociales;0.00011519216824328804
579;motif de la consultation;0.00011514344146725089
580;obsessions ou les compulsions;0.00011514344146725089
581;agressivité;0.00011510457052400806
582;p. 485;0.00011503388202327825
583;cours évolutif;0.00011500409214760506
584;trouble psychotique bref;0.00011487859778770422
585;trouble de l' expression écrite;0.00011479038873376674
586;trouble autistique;0.0001147182872866308
587;situations;0.00011452213621225966
588;environnement;0.00011446399278399459
589;stress psychosociaux;0.00011430032102075185
590;relations;0.00011429466223303939
591;substance spécifique;0.00011412658761862913
592;intoxication à une substance;0.00011392735880985601
593;trouble psychotique non spécifié;0.00011392735880985601
594;rapport avec le sommeil;0.00011392735880985601
595;plaisir;0.00011385564370168732
596;durée;0.00011377373535704202
597;acte;0.00011367713838497496
598;activités;0.00011365158352686774
599;akathisie aiguë induite par les neuroleptiques;0.00011333750548092519
600;sommeil ( p. ex;0.00011326575775254303
601;paraphilies;0.0001130936136413212
602;personnalité due à une affection médicale générale;0.00011307877133424546
603;aggravation;0.00011291583634916165
604;a2;0.00011280279979399307
605;épisode thymique le plus récent;0.0001125808552952811
606;symptômes psychologiques;0.00011238664158651798
607;urines;0.00011236381303598848
608;comportement agressif;0.00011230033626607825
609;syndrome malin des neuroleptiques;0.00011216373349469662
610;déficits;0.0001121436606637327
611;données;0.00011205153413724316
612;pronostic;0.0001119600302320641
613;attitude;0.0001119304878464763
614;sédatifs , hypnotiques;0.00011182537762806015
615;4 semaines;0.00011168095017737182
616;pensées;0.0001116772586379274
617;syndrome d' asperger;0.00011166552477942392
618;rôle de malade;0.00011166552477942392
619;utilisation de substances;0.00011166552477942392
620;paralysies du sommeil;0.00011166552477942392
621;diagnostic de trouble psychotique;0.00011165520057076108
622;évaluation multiaxiale;0.00011155946386144839
623;critère a3;0.00011155946386144839
624;fonctionnement cognitif;0.00011155946386144839
625;sevrage d' une substance;0.00011145013389254776
626;corps;0.00011143300539839816
627;phase;0.00011141683346347791
628;taux de prévalence;0.00011140919585826054
629;crises;0.00011128790999271942
630;performance;0.0001112517161967903
631;trouble de dépersonnalisation;0.0001112246294656068
632;parents;0.0001111581987298991
633;dyskinésie tardive induite par les neuroleptiques;0.00011104765613587154
634;rapport au niveau de fonctionnement antérieur;0.00011104765613587154
635;p. 225 pour plus de détails;0.00011104765613587154
636;intérêt;0.00011095979397369296
637;trouble cyclothymique;0.00011089868105514514
638;troubles de 1;0.00011077657610093376
639;tentatives de suicide;0.00011062560409040868
640;humeur induit par la cocaïne;0.00011062054943315724
641;caractéristiques et troubles mentaux associés;0.00011062054943315724
642;trouble lié à la cocaïne;0.00011062054943315724
643;perturbation du comportement;0.00011054981045275822
644;fréquence;0.00011022764916924833
645;texte;0.00011021740600369226
646;p. 481;0.00011021280751386671
647;p. 483;0.00011010960551890486
648;objet;0.00010998097800658064
649;déficit moteur affectant;0.00010997071101564582
650;vaginisme;0.00010994875991802369
651;dépendance à l' alcool;0.0001099442753608434
652;nourriture;0.00010982804204617686
653;infection;0.00010982628201112584
654;médication;0.0001096899027801774
655;culture donnée;0.00010935875261793368
656;alimentation;0.00010934380991667106
657;adulte jeune;0.00010920642884273762
658;éléments caractéristiques qui les différencient;0.00010843811288425267
659;hog;0.00010828617981885824
660;exemple;0.00010768183530035987
661;consultation;0.0001076249268753407
662;troubles dépressifs;0.00010762079514981011
663;sentiments;0.00010752442806121318
664;informations supplémentaires;0.00010731345773145138
665;trouble phonologique;0.00010731345773145138
666;section sur les caractéristiques et troubles associés;0.00010730715800731533
667;textes et des critères;0.00010695408503936661
668;sevrage à la nicotine;0.00010695408503936661
669;épisode maniaque ou mixte;0.00010695408503936661
670;diagnostic de phobie sociale;0.00010695408503936661
671;section sur l' évolution;0.00010695408503936661
672;épisode maniaque isolé;0.00010682407165066388
673;également coordinateur local;0.00010682407165066388
674;type désorganisé;0.00010669944304204526
675;caractéristiques maniaques;0.00010669944304204526
676;évolution chronique;0.00010669944304204526
677;maladie de creutzfeldt;0.00010665265703073934
678;hallucinations auditives;0.00010663047443951942
679;examen;0.0001065958583864898
680;perturbations des perceptions;0.00010658487486826452
681;heures;0.00010645164157986896
682;patient;0.00010641948654852305
683;compte;0.00010638965314730898
684;cim-9-mc;0.00010638338839863587
685;idées délirantes de persécution;0.00010624780451139204
686;toxique;0.00010623636310383593
687;impulsions sexuelles;0.000106152208346289
688;alternance veille;0.00010607325714153675
689;épisode dépressif majeur actuel;0.00010606820693306614
690;arguments;0.00010593952745952636
691;culpabilité;0.00010593064946442
692;type catatonique;0.00010590031909904105
693;nuit;0.00010576120899601089
694;éléments suivants;0.0001057554863323553
695;information;0.00010558951711208657
696;mouvements stéréotypés;0.00010538487192740942
697;critères pour un épisode dépressif majeur;0.0001052768444208965
698;contenu;0.00010527268818622229
699;adolescents et les adultes;0.00010515142059904649
700;attaques de panique inattendues;0.00010515142059904649
701;troubles liés à l' alcool;0.00010497801574025058
702;5 ans;0.00010484359527144256
703;alimentaires;0.00010461735415379364
704;manière;0.00010439190777237162
705;exposition;0.00010434350476586914
706;mouvements;0.00010425832657203343
707;section «;0.00010418505097251819
708;p. 474;0.0001041179423432142
709;varie;0.0001039403979865519
710;études;0.0001039049904383029
711;rush , m.d;0.0001037797907224395
