53;diurétiques thiazidiques;0.00040890692879082724
54;taille des reins;0.0004084587293535758
55;emboles de cristaux;0.00040821493346398743
56;nécrose tubulaire aiguë;0.0004074506499006937
57;exacte s a;0.0004066618126218001
58;doivent être;0.0004044646535869675
59;néphropathie interstitielle;0.00040296730188991964
60;per os;0.00039923877697626106
61;déshydratation extracellulaire;0.00039618991922295993
62;hypertension artérielle;0.0003959891444401309
63;polykystose rénale autosomique;0.0003909141922906952
64;l’insuffisance rénale aiguë;0.0003901445052616102
65;chez l’homme;0.00038273600081825096
66;maladie de goodpasture;0.00038272273582703233
67;lésions glomérulaires minimes;0.0003825305615509004
68;ml/min/1 m2;0.00038145136062342244
69;chez les sujets;0.00038019315148195705
70;artères rénales;0.00038013688083229626
71;néphropathie interstitielle chronique;0.000376136985754226
72;infections urinaires;0.00037491847650549204
73;néphropathies vasculaires;0.0003731944565330669
74;diagnostic étiologique;0.0003712630081917271
75;produits de contraste;0.00037095183002574237
76;maladie de berger;0.00036799397479825763
77;néphrotique à lésions;0.000367927503299933
78;rénale autosomique dominante;0.0003661608075045955
79;bloqueurs du système;0.0003660345802004258
80;insuffisance rénale fonctionnelle;0.00036551141835368487
81;traitement symptomatique;0.0003631578889290248
82;membrane basale;0.0003618879665569842
83;d’insuffisance rénale aiguë;0.00035913088953744293
84;pression oncotique;0.0003575693720115209
85;première intention;0.0003561922299082412
86;rapidement progressive;0.00035514442439466053
87;épargneurs de potassium;0.00035473273298632525
88;plus fréquente;0.00035460034336078317
89;conduite à tenir;0.00035113023403389524
90;lésions glomérulaires;0.0003510022788390041
91;néphropathie à iga;0.0003481349456785869
92;insuffisance rénale terminale;0.00034759478585903616
93;cours de l’insuffisance;0.00034740951031600123
94;signes cliniques;0.00034493069967197717
95;néphropathies glomérulaires;0.0003445045485273073
96;reins de taille;0.0003431164081317318
97;l’anse de henle;0.0003409771702809284
98;membrane basale glomérulaire;0.00034049008542094965
99;néphropathie glomérulaire;0.0003395114816110293
100;lithiase calcique;0.0003288083007950095
101;hématurie microscopique;0.0003230464609081378
102;entre et ans;0.0003223351146488615
103;risque cardiovasculaire;0.00031973136836602157
104;glomérulonéphrite rapidement progressive;0.0003195804486673666
105;capillaire glomérulaire;0.00031899852654120167
106;système rénine angiotensine;0.000315826672170063
107;oedèmes généralisés;0.0003133812386347495
108;diabète insipide;0.00031273920196293176
109;traitement de suppléance;0.00030944131658711826
110;recherche d’une;0.0003092816028733412
111;nécrose tubulaire;0.00030921234259026525
112;traitement diurétique;0.0003091730412870941
113;rétention hydrosodée;0.00030845129923202816
114;après ans;0.00030724340075874765
115;sodium et d’eau;0.00030551538931428666
116;néphropathie à dépôts;0.00030517624777891814
117;mg/g de créatininurie;0.00030385827742715867
118;d’insuffisance rénale terminale;0.0003015590371233985
119;rénale fonctionnelle;0.00030144962836399963
120;cas de déshydratation;0.0003004598243143238
121;l’angiotensine ii;0.00029884224024008993
122;dépôts mésangiaux d’iga;0.00029536302320044757
123;l’âge de ans;0.00029376696815398406
124;échographie rénale;0.0002937638402399968
125;hématurie macroscopique;0.0002928757643613495
126;inhibiteurs de l’enzyme;0.0002925453167074318
127;compartiment extracellulaire;0.00029129396172195205
128;perte de poids;0.0002903537551059038
129;interstitielle chronique;0.0002890699408808747
130;autosomique dominante;0.00028906172932852066
131;l’atteinte rénale;0.0002877134094761915
132;carence en vitamine;0.0002837751960925114
133;alcalose métabolique;0.00028302745131482133
134;vers l’insuffisance rénale;0.00028135158409391993
135;cas d’insuffisance;0.0002808925268079079
136;antagonistes des récepteurs;0.0002798503393646722
137;l’hypertension artérielle;0.0002795923049079526
138;tubulaire aiguë;0.00027856441279348345
139;n’y a;0.00027497893452654485
140;traitement médical;0.0002745342693583499
141;voies urinaires;0.0002739988765509666
142;soluté salé isotonique;0.00027289592296951564
143;filtration glomérulaire dfg;0.00027032583791997795
144;non stéroïdiens;0.0002702023683103387
145;système rénine-angiotensine;0.0002699415666971113
146;néphropathies interstitielles;0.00026683776012209295
147;hyperparathyroïdie primaire;0.0002665570165962483
148;cours du diabète;0.0002665084801877814
149;formation des oedèmes;0.0002664133594904473
150;vers le compartiment;0.0002659893771588764
151;diabétiques de type;0.00026484420039018684
152;début du traitement;0.0002648231755354985
153;membres inférieurs;0.00026407991093259603
154;effets secondaires;0.00026304025733214293
155;item q1;0.00026237320848618073
156;soluté salé;0.0002621519908491216
157;néphropathies interstitielles chroniques;0.00026078929788765295
158;présence d’une;0.0002607846943282849
159;chez les diabétiques;0.0002602973542049328
160;prise de poids;0.00025978330088833815
161;bas poids moléculaire;0.00025854176239808476
162;diabète insipide néphrogénique;0.00025854176239808476
163;concentration des urines;0.00025854176239808476
164;segmentaire et focale;0.00025854176239808476
165;d’action des diurétiques;0.0002548665053894884
166;formule de cockcroft;0.00025445724236581983
167;contraste iodés;0.00025383802882964325
168;anti-inflammatoires non stéroïdiens;0.0002537116253904441
169;population générale;0.00025345221821775467
170;poids moléculaire;0.0002531573370887697
171;colique néphrétique;0.0002531573370887697
172;rénine angiotensine;0.0002518317120864912
173;oh vitamine;0.0002516716265302103
174;mg/24 h;0.0002516586474748572
175;iec ou ara2;0.00025086023477258765
176;iec ara2;0.0002504375323382299
177;l’examen clinique;0.00025028537374499626
178;apports sodés;0.0002492806726987493
179;examens complémentaires;0.00024852111717256774
180;chaînes légères;0.0002484142319925067
181;signes biologiques;0.0002478405541599413
182;bandelette urinaire;0.0002477992535855513
183;glomérulaires minimes;0.00024759064651289737
184;effets indésirables;0.0002475893380971651
185;traitement de l’hta;0.0002466306673986738
186;tube contourné distal;0.0002464963745424787
187;d’une protéinurie;0.0002462490330624381
188;pression hydrostatique;0.00024567944147920113
189;d’un traitement;0.0002449649814276117
190;d’une biopsie rénale;0.00024442655292051374
191;plus fréquentes;0.0002436512128031295
192;tube collecteur;0.0002433149064347488
193;donneur vivant;0.00024309596330353045
194;parmi les propositions;0.0002428805336505393
195;bicarbonate de sodium;0.00024274902882103435
196;traitement urologique;0.00024243407974228195
197;secteur interstitiel;0.0002397044828916623
198;ralentir la progression;0.00023846580714435514
199;diabétique de type;0.00023827757789416195
200;chez le patient;0.00023736612822300188
201;d’un syndrome;0.00023591706810556723
202;connaître les principales;0.0002347519136959481
203;g/24 h;0.00023376495879007323
204;restriction hydrique;0.00023318231114328504
205;vers le secteur;0.00023242903200032736
206;traitement médical préventif;0.0002315031931378792
207;d’insuffisance rénale chronique;0.00022962607827082317
208;majorité des cas;0.00022961060390616235
209;lumière tubulaire;0.0002281530984927669
210;moins de ans;0.00022798654415909483
211;diagnostiquer et traiter;0.00022715509020468193
212;être la conséquence;0.00022565759374228885
213;compartiment intracellulaire;0.0002249393834870518
214;bilan de l’eau;0.00022477850827259385
215;traitement repose;0.0002242337368938241
216;d’un syndrome néphrotique;0.00022363587975310952
217;tube contourné;0.00022199247333027597
218;fibrose interstitielle;0.00022182580405548502
219;basale glomérulaire;0.00022145875078402873
220;tous les cas;0.00022132580627276226
221;concentration plasmatique;0.00022038103212024965
222;récepteurs de l’angiotensine;0.0002203523829567201
223;traitement spécifique;0.00022002165286252407
224;dilution des urines;0.00021979904705412117
225;tableau principales;0.00021939729420884565
226;hémolytique et urémique;0.00021869498143989007
227;mode d’action;0.00021858896634224012
228;d’une néphropathie;0.00021822165773317491
229;quelques jours;0.00021749588180470868
230;traitement préventif;0.0002173435396522443
231;atteinte rénale;0.00021655303098276415
232;exacte s concernant;0.00021416009022893272
233;inférieure à mmol/l;0.00021416009022893272
234;infarctus du myocarde;0.00021388276392892517
235;trouble de l’hydratation;0.00021344497973749602
236;éléments de physiologie;0.00021331702667577233
237;syndrome néphrotique idiopathique;0.00021155232209107134
238;syndrome de glomérulonéphrite;0.00021155232209107134
239;chez des patients;0.00021065187951931552
240;réabsorption de sodium;0.0002104495022936077
241;bloqueur du système;0.0002104495022936077
242;item q1 parmi;0.00020991749086473978
243;formes les plus;0.00020841887648315592
244;supérieure à mmol/l;0.0002082232554683897
245;lupus érythémateux disséminé;0.00020734864803707975
246;principales causes d’ira;0.00020660029993822246
247;débit sanguin rénal;0.00020653732709336484
248;urologique des calculs;0.00020578465119107443
249;l’insuffisance cardiaque;0.00020432482238176233
250;risque de lithiase;0.00020386715000384473
251;l’alcalinisation des urines;0.00020386715000384473
252;principes du traitement;0.00020371828701680025
253;syndrome d’alport;0.00020293595490214857
254;restriction sodée;0.00020246670151993445
255;débit cardiaque;0.00020239193867819657
256;hta maligne;0.00020137177309712386
257;diurétique de l’anse;0.00020108923866565606
258;choc septique;0.00020043493711627096
259;examens biologiques;0.00019922906270705213
260;sanguin rénal;0.00019880683676095238
261;risque élevé;0.0001979486737786396
262;diagnostic positif;0.00019776170441433875
263;albuminurie mg/24 h;0.00019698460264121605
264;fréquente au cours;0.00019669676303969575
265;cabinet médical;0.00019652858213760804
266;certains médicaments;0.00019578694643534412
267;tableau principales causes;0.00019577812245898877
268;s’accompagne d’une;0.00019567176235393594
269;autres causes;0.00019530111692938888
270;chaînes légères d’immunoglobulines;0.00019470840465233628
271;déshydratation intracellulaire;0.00019448277887890945
272;mutation du gène;0.00019406882384464912
273;chambre urinaire;0.00019359385059846193
274;pa mmhg;0.0001928760160379837
275;l’absence de traitement;0.00019246358416162942
276;raison du risque;0.00019236992027847537
277;cours du syndrome;0.00019236992027847537
278;peuvent être utilisés;0.000192161365212518
279;savoir diagnostiquer;0.00019105544346311864
280;réalisation d’une biopsie;0.00018985722544938234
281;cf chapitre;0.0001890140486801786
282;sujets âgés;0.00018868757151340032
283;volume du secteur;0.00018838539143644893
284;l’hyperparathyroïdie primaire;0.0001883304352379112
285;peuvent être responsables;0.00018773154940157242
286;traitement de choix;0.00018773154940157242
287;infection urinaire;0.00018768707985373977
288;notamment chez;0.00018762997481956562
289;réabsorption tubulaire;0.00018723144228826298
290;long cours;0.00018683623490618355
291;glomérulonéphrite rapidement;0.00018670526213902022
292;responsable d’une;0.00018643495452431598
293;traitement anti-hypertenseur;0.00018643359121332565
294;dépôts d’iga;0.00018622455186390356
295;ira fonctionnelle;0.00018600865314646528
296;traitement immunosuppresseur;0.00018591612912567847
297;insuffisance cardiaque droite;0.00018480288884306097
298;tube contourné proximal;0.00018437663325446285
299;maladies rénales chroniques;0.0001840262372438652
300;troubles du rythme;0.00018402260789221133
301;oh vitamine d3;0.00018396815122342683
302;tableau tableau causes;0.00018396815122342683
303;insuffisances rénales aiguës;0.00018396110510908426
304;réabsorption du sodium;0.00018367444398954708
305;inhibiteurs de mtor;0.00018328432653842922
306;pression hydrostatique capillaire;0.0001831298312811845
307;syndrome oedémateux;0.00018278525756405386
308;large ascendante;0.00018245016533541947
309;syndrome de mat;0.00018218037313217275
310;l’appareil urinaire;0.00018198581041162354
311;tableau causes;0.00018170774116339506
312;rétention de sodium;0.0001807863149584586
313;l’efficacité du traitement;0.0001807863149584586
314;physiopathologie et traitement;0.00017930458651839158
315;salé isotonique;0.0001781449860878123
316;secteur extracellulaire;0.00017803090691389799
317;colonisation urinaire;0.00017802786742278
318;diagnostic repose;0.00017785205229142267
319;traitement curatif;0.0001777513025576297
320;canal collecteur;0.00017773901454228315
321;voie intraveineuse;0.00017731498503016703
322;pression capillaire glomérulaire;0.0001772162766203249
323;g de nacl;0.00017715220007588346
324;examens complémentaires pertinents;0.0001767504255943234
325;glomérulonéphrites rapidement progressives;0.0001767504255943234
326;gros reins;0.0001767413237258052
327;rapidement progressives;0.00017659935636368075
328;ira fonctionnelles;0.0001765857934157641
329;médicaments néphrotoxiques;0.0001763410825083002
330;d’autant plus;0.00017539535867384438
331;mort encéphalique;0.00017519562129848088
332;pyélonéphrite aiguë;0.00017490039163247013
333;phosphate de calcium;0.00017465669928521058
334;doit être réalisé;0.00017406994929803572
335;donneurs vivants;0.0001740494428313445
336;plus souvent chez;0.0001739588493592958
337;cause d’insuffisance rénale;0.0001739588493592958
338;risque d’hyperkaliémie;0.00017384568802828094
339;transplantation d’organes;0.00017381971012958664
340;progression de l’insuffisance;0.000173570438753884
341;syndrome de lyse;0.00017307800488436148
342;hyalinose segmentaire;0.00017253517977374467
343;tous les patients;0.00017174580019890513
344;u/p urée u/p;0.00017173471676262648
345;peut être responsable;0.00017173471676262648
346;concernant l’insuffisance rénale;0.00017173471676262648
347;microangiopathie thrombotique;0.00017136054611546168
348;débit plasmatique rénal;0.00017107728456476075
349;elles peuvent être;0.00017095626465421995
350;suivants lequel lesquels;0.00017035006283947036
351;ciclosporine tacrolimus;0.00017018661476572643
352;situation clinique;0.00017012428860953068
353;cellules tubulaires;0.0001696841981366692
354;diurétique thiazidique;0.00016946016496587787
355;qualité de vie;0.00016854820222243942
356;augmente avec l’âge;0.00016843551202883037
357;toxicité tubulaire;0.00016776868214001496
358;calcium ionisé;0.0001674682239345497
359;tableau clinique;0.00016681789390583313
360;sels de calcium;0.00016671307410933274
361;contrôle de l’hta;0.0001667027246172729
362;résines échangeuses d’ions;0.0001666407640422909
363;devant une hématurie;0.00016639000855898657
364;d’infection urinaire;0.00016627470894410584
365;cas de pna;0.00016570274609347638
366;mrc stade;0.0001654390785529169
367;rénale sévère;0.00016542307702808448
368;chez un sujet;0.00016447544793508987
369;faveur d’une;0.00016395049568915154
370;autorité de santé;0.00016393740738473485
371;dfg ml/min/1 m2;0.00016377167594458717
372;d’origine rénale;0.0001635250185892747
373;glomérulopathie extra-membraneuse;0.00016347108042179674
374;eau de vichy;0.0001627640673599289
375;insuffisances rénales;0.00016264745710842024
376;sonde vésicale;0.00016240262444112353
377;purpura rhumatoïde;0.00016233409862935984
378;balance sodée;0.00016201573484166994
379;c3g injectable;0.00016134534660519834
380;être utilisés;0.00016094184741513449
381;douleurs lombaires;0.0001607959666046253
382;tube collecteur cortical;0.0001606351353749441
383;ventriculaire gauche;0.00016033903104297373
384;flux sanguin rénal;0.0001602771956279874
385;secteur intracellulaire;0.000160247870960622
386;atteinte d’organe cible;0.00016017080691855943
387;hypotension orthostatique;0.00015933314674177005
388;vitamine d active;0.00015914113890491176
389;facteurs de progression;0.0001590640234509703
390;anémie normochrome normocytaire;0.0001590640234509703
391;s’il existe;0.0001589416643850704
392;diagnostic différentiel;0.00015820364542758826
393;d’un sujet atteint;0.00015796135219411464
394;donneur décédé;0.00015787009355626056
395;a définition;0.0001576766871565851
396;kystes rénaux;0.00015766421385133696
397;pression artérielle systolique;0.0001574576438576326
398;calculs urinaires;0.00015738098017663158
399;d’une maladie;0.000157303558306723
400;lumière tubulaire capillaire;0.0001571238389956155
401;niveau du tube;0.0001571238389956155
402;perte de sel;0.00015682709113184034
403;apports hydriques;0.00015661165304606617
404;néphrite interstitielle;0.00015633678127117983
405;stade néphropathie diabétique;0.00015625754042683984
406;réalisation d’une;0.00015579531611925422
407;savoir plus;0.00015575972436738646
408;résorption osseuse;0.0001555675056273262
409;devant une élévation;0.0001553148205789784
410;filtration glomérulaire estimé;0.00015523350077215991
411;inférieur à ml/min/1;0.00015523350077215991
412;barrière de filtration;0.00015493276425823652
413;lithiase urique;0.00015490263554481334
414;mésangiaux d’iga;0.00015452887086227785
415;phase initiale;0.0001543886589722233
416;a pour objectif;0.0001543693245595979
417;d’infections urinaires;0.00015409556017978064
418;elles peuvent;0.00015407347486237892
419;inférieure à mmhg;0.0001539763061454196
420;l’angiotensine ii ara2;0.0001539763061454196
421;maladies rénales;0.00015378170647245145
422;voie excrétrice;0.0001532376939824011
423;sous la dépendance;0.00015317725611097062
424;créatinine plasmatique;0.0001527796873773121
425;voir item;0.00015274048877609282
426;maladie des emboles;0.0001523635846055512
427;collagène de type;0.0001523123207208376
428;mmol/24 h;0.000152299244381316
429;oxalate de calcium;0.00015200207354499335
430;cas de néphropathie;0.0001518937724389161
431;dès le stade;0.0001518937724389161
432;restriction des apports;0.0001518466970146415
433;dirigés contre;0.0001516868300215915
434;peut être secondaire;0.00015155141250225201
435;argumenter les principales;0.00015155141250225201
436;principales hypothèses diagnostiques;0.00015155141250225201
437;diminution du débit;0.00015155141250225201
438;prise de certains;0.00015155141250225201
439;plus de ans;0.00015094818080948582
440;tous les mois;0.00015068576848267914
441;d’un sujet;0.00015055901862703837
442;charge thérapeutique;0.000150397935128123
443;syndrome néphrotique a;0.00015028253501795475
444;avant le stade;0.00015019429887003663
445;système rénine;0.0001500411275623221
446;apport de calcium;0.0001499337643483991
447;h ou mg/g;0.00014987712015042927
448;sténose des artères;0.00014982099705318022
449;rénale aiguë fonctionnelle;0.0001497249137574954
450;expose au risque;0.0001497249137574954
451;néphropathies vasculaires aiguës;0.00014949444448061962
452;si albuminurie mg/24;0.00014949444448061962
453;cas de sténose;0.00014949444448061962
454;vers l’insuffisance;0.00014933943412769466
455;hyperaldostéronisme secondaire;0.00014924411809598013
456;stade d’insuffisance rénale;0.0001492075088206705
457;insuffisance rénale progressive;0.0001492075088206705
458;vitesse de progression;0.0001492075088206705
459;douleur lombaire;0.0001491809056004558
460;collecteur cortical;0.00014915698421554756
461;survenue d’une;0.00014906840041812016
462;l’existence d’une;0.0001489990728507512
463;sous forme;0.00014857725899797725
464;causes d’ira;0.00014843237857673722
465;vitamine d3;0.0001483533609377693
466;oedèmes du syndrome;0.0001481798036254319
467;patient diabétique;0.0001480294425931332
468;urée u/p créatinine;0.00014784893906212928
469;d’une nécrose tubulaire;0.00014784893906212928
470;glycémie à jeun;0.00014784893906212928
471;conversion de l’angiotensine;0.00014736140776815484
472;argumenter les principes;0.0001472712584798731
473;microscopie optique;0.00014726351898742662
474;versant externe;0.00014726351898742662
475;cas d’échec;0.00014719822812505362
476;anti-inflammatoires non;0.00014707259879517492
477;diagnostic de diabète;0.0001468760713631079
478;peut être proposée;0.0001468760713631079
479;chez le diabétique;0.0001468760713631079
480;après transplantation rénale;0.0001468760713631079
481;cas de protéinurie;0.0001468760713631079
482;dès que l’albuminurie;0.0001468760713631079
483;rénale de sodium;0.00014682151729015325
484;antécédents familiaux;0.0001467820260250708
485;hypotension artérielle;0.00014659993244281076
486;syndromes néphrotiques;0.0001464253457536259
487;très fréquente;0.0001463694097006665
488;traitement le traitement;0.00014578765304530916
489;l’arrêt du traitement;0.00014569808244453526
490;clinique et biologique;0.00014569808244453526
491;avant tout traitement;0.00014569808244453526
492;insuffisance rénale sévère;0.00014569808244453526
493;tube digestif;0.00014560850694131155
494;hta résistante;0.0001453643883953303
495;propositions suivantes;0.0001452141780082262
496;recueil urinaire;0.00014520186757775082
497;hypertrophie ventriculaire gauche;0.00014500364477775267
498;prendre en compte;0.00014454655020971287
499;vitamine d native;0.00014452599098438253
500;cellules épithéliales;0.00014417994027061837
501;pa mmhg si;0.00014410409537834464
502;urinaire de potassium;0.00014405779286420008
503;tube distal;0.0001434514799494549
504;baisse du débit;0.0001433725230119671
505;argumenter les procédures;0.0001428932438360112
506;diagnostiques et discuter;0.0001428932438360112
507;diminution du volume;0.0001426506017703497
508;cas d’hyperhydratation extracellulaire;0.0001426506017703497
509;vitesse de correction;0.0001426506017703497
510;x poids x;0.0001426506017703497
511;syndrome tea and;0.0001426506017703497
512;tea and toast;0.0001426506017703497
513;l’épuration extrarénale;0.00014221203928823202
514;fluide tubulaire;0.00014191963746144762
515;risque d’insuffisance rénale;0.00014190862961725696
516;cystite aiguë simple;0.00014146982882887028
517;diagnostic d’infection urinaire;0.00014146982882887028
518;infections urinaires masculines;0.00014146982882887028
519;fois par an;0.00014116495918109365
520;signes de gravité;0.00014115146774543934
521;dérivation des urines;0.00014115146774543934
522;cas de contre-indication;0.00014115146774543934
523;glomérulaire dfg;0.00014110983892622959
524;sédiment urinaire;0.00014110983892622959
525;accident vasculaire cérébral;0.0001409122993162363
526;perméabilité capillaire;0.00014089256338369903
527;plus rarement;0.0001406462138412197
528;u/p urée;0.00014053605547193165
529;signes rénaux;0.00014040685570295054
530;contexte clinique;0.00014040685570295054
531;granulomatose avec polyangéite;0.00014035416403229893
532;être réalisé;0.00013996586207731782
533;pression de filtration;0.00013927738347919796
534;états de choc;0.00013927738347919796
535;cystite aiguë;0.00013920108591799175
536;présentation clinique;0.00013890532438057913
537;protéine de tamm-horsfall;0.000138877298404651
538;suivantes laquelle lesquelles;0.000138877298404651
539;devant un syndrome;0.000138877298404651
540;insuffisance rénale organique;0.000138877298404651
541;diagnostiques et justiﬁer;0.000138877298404651
542;justiﬁer les examens;0.000138877298404651
543;uni ou bilatérale;0.000138877298404651
544;durée du traitement;0.00013885357647113643
545;surtout en cas;0.00013841872342728248
546;chronique insuffisance rénale;0.00013836037977944948
547;prévention et traitement;0.00013836037977944948
548;troubles du métabolisme;0.00013836037977944948
549;augmente le risque;0.00013807605166970538
550;loi de bioéthique;0.00013788662567960428
551;état de mort;0.00013788662567960428
552;insipide néphrogénique;0.0001378305473653827
553;lésions vasculaires;0.0001378305473653827
554;s’agit d’une;0.00013756482053020936
555;lyse tumorale;0.00013723783899732427
556;artérielle de l’adulte;0.00013714335622063255
557;prévalence de l’hta;0.00013714335622063255
558;pa diastolique mmhg;0.00013714335622063255
559;dehors du cabinet;0.00013714335622063255
560;verres de vin;0.00013714335622063255
561;voies excrétrices;0.0001365654674534912
562;hta insuffisance rénale;0.00013646697696354947
563;insuffisance rénale rapidement;0.00013646697696354947
564;réponse au traitement;0.00013646697696354947
565;mode de présentation;0.00013646697696354947
566;anomalies du bilan;0.00013619188724645534
567;troubles de l’hydratation;0.00013619188724645534
568;d’une néphropathie interstitielle;0.0001358283166534097
569;normochrome normocytaire arégénérative;0.0001355832292272452
570;cours de l’irc;0.0001355832292272452
571;risque de dénutrition;0.00013545300504164584
572;doit être adaptée;0.00013531040708500132
573;produit de contraste;0.00013531040708500132
574;transplantations d’organes;0.00013491686150981583
575;signe de gravité;0.00013485570933422674
576;doit être débuté;0.00013485570933422674
577;tubule collecteur;0.00013459638785399456
578;syndrome hémolytique;0.00013450040579471808
579;fréquente chez l’homme;0.00013449480251074457
580;dépôts mésangiaux;0.0001343166173777938
581;quantitatif des urines;0.0001341335844167477
582;perfusion de soluté;0.0001338194797973642
583;cytologie urinaire quantitative;0.0001331547055751386
584;aiguë ou chronique;0.00013263472726466577
585;orientation diagnostique devant;0.00013263472726466577
586;prendre en charge;0.00013252591938285843
587;inhibiteurs calciques;0.00013233288269222474
588;décompensation oedémato-ascitique;0.00013193430559680342
589;hypovolémie vraie;0.00013191966381054525
590;risque cardio-vasculaire;0.0001317388184513337
591;anémie hémolytique;0.00013166417583662573
592;ph urinaire;0.0001316398255110721
593;pna simple;0.0001316314095415372
594;interstitielles chroniques;0.00013141083157030487
595;at1 de l’angiotensine;0.00013135670711063852
596;rénale au cours;0.00013131359537047575
597;rénale peut être;0.00013131359537047575
598;protéinurie des heures;0.00013125201838766958
599;oedèmes des membres;0.00013123977838299896
600;sujets à risque;0.00013123977838299896
601;contourné distal;0.0001310500856918327
602;anse large ascendante;0.00013095215371995448
603;canal épithélial sodique;0.00013095215371995448
604;anticorps dirigés contre;0.00013082609095794588
605;perte du greffon;0.00013082609095794588
606;d’acide urique;0.00013082034607520647
607;l’osmolalité plasmatique;0.00013019955772917787
608;manifestations cliniques;0.00013012086879865968
609;sepsis sévère;0.00013004610367189047
610;cours des néphropathies;0.0001299949304343674
611;d’une hyperkaliémie;0.00012987038743203145
612;plus de mois;0.0001294751659468296
613;dfg estimé;0.00012909823308362916
614;avis spécialisé;0.00012898905286080724
615;l’action de l’aldostérone;0.00012860916908131263
616;l’activation du système;0.00012860916908131263
617;prise de diurétiques;0.00012860916908131263
618;biopsie rénale n’est;0.0001284102867598608
619;rénale chronique terminale;0.0001284102867598608
620;acidose tubulaire distale;0.0001284102867598608
621;avant tout;0.00012813326669742361
622;pkd1 et pkd2;0.00012810776385483154
623;héréditaires à transmission;0.00012810776385483154
624;l’osmolalité urinaire;0.00012805145702397242
625;lupus érythémateux;0.0001279056254585338
626;sauf en cas;0.0001277257773241689
627;toutes les causes;0.00012759815004708568
628;bloqueurs du sra;0.00012759815004708568
629;plus fréquente chez;0.00012759815004708568
630;d’insuffisance cardiaque;0.00012750510696602396
631;créatininémie x 885/k;0.00012739463119859274
632;syndrome de fanconi;0.00012731732815210133
633;pertes rénales;0.0001271422594318093
634;réponse rénale;0.0001271422594318093
635;peut survenir;0.0001271422594318093
636;néphropathie diabétique ans;0.0001268808214633399
637;diagnostic du diabète;0.0001268808214633399
638;type en cas;0.0001268808214633399
639;sodée et hydrique;0.00012685193128738692
640;oedèmes généralisés a;0.00012685193128738692
641;pc mm hg;0.00012685193128738692
642;primaire de sodium;0.00012685193128738692
643;droite ou globale;0.00012685193128738692
644;membrane apicale;0.00012671423727766545
645;greffon rénal;0.0001266940162695755
646;l’objectif tensionnel;0.00012654841151150972
647;maladies kystiques héréditaires;0.00012644133517478024
648;cylindres hématiques;0.00012642715089826478
649;supérieure ou égale;0.00012631485170154917
650;signes extra-rénaux;0.0001258445598158638
651;l’acidose métabolique;0.00012541995953415844
652;iec et ara2;0.0001250838507394369
653;pression oncotique plasmatique;0.00012505192503055594
654;faveur d’une insuffisance;0.00012505192503055594
655;rénale est altérée;0.00012505192503055594
656;pronostic vital;0.00012500140293369478
657;responsables d’une;0.00012499288609124675
658;prolifération cellulaire;0.0001249104504477963
659;néphrite interstitielle aiguë;0.0001248515886674465
660;glomérulonéphrite à dépôts;0.0001248515886674465
661;protéinurie g/24 h;0.0001248515886674465
662;cockcroft et gault;0.0001248515886674465
663;diagnostic de néphropathie;0.0001248515886674465
664;protéinurie des h;0.0001248515886674465
665;g/g de créatininurie;0.0001248515886674465
666;a pas lieu;0.00012474043524727727
667;conséquence d’une;0.00012471063150778656
668;risque cv;0.00012464786543420222
