61;sommeil;0.0004070311278013433
62;humeur;0.000406440807272853
63;démence;0.0004057714368681032
64;facteurs psychologiques;0.0004037378646502278
65;altération du langage;0.0004030730489856166
66;12 derniers mois;0.0004030730489856166
67;diminution du désir;0.0004030730489856166
68;sommeil à ondes;0.0004030730489856166
69;population générale;0.00040036392839882227
70;trouble dysthymique;0.0004001358711414888
71;épisode maniaque;0.0003996893852167182
72;affections médicales générales;0.0003989844486193713
73;agoraphobie;0.000396817860611313
74;attaques de panique;0.0003943155644885996
75;sommeil lié à la respiration;0.0003937390737526879
76;langage de type mixte;0.0003931379422904052
77;trouble psychotique;0.0003916440542543641
78;amphétamine;0.00039009182028114657
79;attaque de panique;0.00038421257245028735
80;trouble de l' humeur;0.00038372247354831994
81;substance autre ( ou inconnue;0.00038140664754067997
82;utilisation d' une substance;0.00038134708841707805
83;troubles;0.00037784788355898065
84;opiacés;0.00037726433279472655
85;sevrage;0.00037522236980524776
86;anxiété;0.0003750078510969565
87;sujets;0.00036823373203650426
88;caractéristique essentielle;0.000368125087366308
89;substances;0.0003655881589428503
90;axe iii;0.00036555158382018716
91;narcolepsie;0.00036512611963660115
92;épisodes dépressifs majeurs;0.00036360735548759585
93;troubles de l' identité sexuelle;0.0003628746629576319
94;caféine;0.0003626594844172575
95;trouble schizo;0.00036025542812050457
96;texte et aux critères;0.00035643684094535595
97;symptômes dépressifs;0.0003549553953335596
98;diagnostic différentiel;0.0003548451854890344
99;recherche de la cim-10;0.00035396825465004413
100;sédatifs , hypnotiques ou anxiolytiques;0.0003525142979232137
101;présentation clinique;0.00035250406383497735
102;combinaison de facteurs;0.00035175367555180157
103;anorexie mentale;0.00035013027053767455
104;personnalité antisociale;0.00035013027053767455
105;individu;0.0003498036049609829
106;troubles liés à une substance;0.0003470107585104726
107;médicament;0.00034642406636835625
108;individus;0.0003458265697044111
109;trouble obsessionnel;0.00034461750483344726
110;phencyclidine;0.0003441463334498222
111;troubles de l' humeur;0.0003425919522712804
112;dsm;0.0003422947017498327
113;p. 392;0.00034201087203823547
114;terreurs nocturnes;0.00034183683657120986
115;dysfonction sexuelle;0.00034166219889733714
116;aspects;0.00034112745577659695
117;anxiété généralisée;0.0003408865590899818
118;anxiété de séparation;0.0003368234723289899
119;b.;0.00033672897056056324
120;critères diagnostiques;0.00033669673574048936
121;trouble d' asperger;0.00033602347119577946
122;symptômes anxieux;0.0003358861887798574
123;trouble somatisation;0.00033583665260589
124;conflits émotionnels;0.0003348853151707225
125;tics;0.00033341308851869694
126;rémission partielle;0.00033125582926345795
127;antécédents;0.0003308085432799287
128;annexe;0.0003297916377874792
129;substance ( p. ex;0.00032847957105331754
130;dépendance;0.0003275663452777359
131;nicotine;0.0003274279141167275
132;insomnie primaire;0.0003271705100505666
133;trouble délirant;0.0003258200269704737
134;spécifications suivantes;0.0003254834123456931
135;souffrance cliniquement significative;0.0003244518577697364
136;dépendance aux opiacés;0.0003238168998547997
137;histoire de la maladie;0.0003221246691675817
138;boulimie;0.0003220339099767599
139;syndrome de sevrage;0.00032112210466970847
140;dépendance à une substance;0.0003186889147302445
141;alcool;0.0003163762519492878
142;stress post-traumatique;0.00031537451685088473
143;personnalité narcissique;0.00031537451685088473
144;trouble de l' axe;0.000314956361535478
145;traits de personnalité;0.0003147657125213191
146;iv;0.0003138520211247641
147;tourette;0.00030993303708741374
148;p. 466;0.0003094107711675976
149;troubles mentaux;0.0003090741667142003
150;personnalité évitante;0.0003088817681661556
151;perturbation du sommeil;0.0003081094892427681
152;trouble de la personnalité;0.0003078149686177933
153;hypersomnie primaire;0.0003055975858112458
154;personnalité borderline;0.00030511436275675567
155;personnalité dépendante;0.0003031963767330627
156;symptômes thymiques;0.0003027087833441283
157;évidence;0.0003023975981957224
158;prévalence;0.00030197953565178147
159;donnant lieu;0.0003019694922708217
160;persistante;0.0003013607259073576
161;trouble mental ( critère;0.00030109028877130635
162;enfance;0.000300974122647798
163;trouble de l' identité sexuelle;0.00030043675742768276
164;somnambulisme;0.00029974083696911055
165;crises de boulimie;0.00029901545867792666
166;d. la perturbation;0.0002980071045527372
167;p. 757;0.0002967109067627421
168;identité sexuelle;0.0002966476942194281
169;traumatisme crânien;0.0002952978894846926
170;comportement;0.000295163888322344
171;lors du post-partum;0.0002937827052935102
172;axe ii;0.0002931874768266433
173;spécifications;0.00029256155456478786
174;sommeil lié au rythme circadien;0.0002922616227131466
175;maladie de pick;0.00029055562291399015
176;p. 553;0.000289931384979082
177;épisode hypomaniaque;0.000289931384979082
178;6 mois;0.00028963418667977536
179;trouble amnésique;0.0002892037532052394
180;trouble schizophréniforme;0.00028905712218810366
181;âge adulte;0.0002883589090577514
182;maladie de parkinson;0.0002860440616698213
183;troubles envahissants;0.0002859931333172904
184;prolongée ( p. ex;0.0002853473529617432
185;trouble oppositionnel avec provocation;0.00028507358105126797
186;trouble de l' adaptation;0.00028507358105126797
187;phobie sociale;0.000284410840740132
188;caractéristiques mélancoliques;0.0002828318440527372
189;personnalité schizotypique;0.0002828318440527372
190;rémission complète;0.0002821709943477927
191;utilisation de la substance;0.00028023547309036456
192;diagnostic approprié;0.0002800789157895767
193;manifestations suivantes;0.0002800789157895767
194;trouble factice;0.0002796826994749599
195;perceptions;0.00027844868863767286
196;affection;0.00027701912766968205
197;trouble des conduites;0.0002763996967221709
198;p. 421;0.0002753827835229856
199;sommeil lié au rythme;0.00027471325787806964
200;troubles mentaux associés;0.0002743980287365481
201;maladie de huntington;0.0002743980287365481
202;insomnie;0.0002743536852659356
203;présentation clinique ( p. ex;0.0002743082173916667
204;épisode thymique;0.0002737484857909074
205;stimulation sexuelle;0.0002737484857909074
206;forme clinique;0.0002737484857909074
207;épisode mixte;0.0002728870318746756
208;p. 411;0.00027254532149329646
209;p. 417;0.00027254532149329646
210;p. 487;0.00027254532149329646
211;cannabis;0.0002722407899956454
212;retard;0.00027201594998226545
213;abus;0.0002717324240088847
214;langage de type expressif;0.00027109548849695725
215;stress aigu;0.0002675504981123258
216;amnésie dissociative;0.0002675504981123258
217;hypocondrie;0.0002671817221350138
218;perturbation de l' humeur;0.00026701687885808724
219;déficits cognitifs;0.0002668957590110068
220;sous-types;0.0002667519587477503
221;sommeil paradoxal;0.00026623390029385373
222;solvants;0.0002648910316647608
223;p. 480;0.00026462292141894906
224;p. 490;0.00026462292141894906
225;p. 485;0.00026462292141894906
226;sommeil induit par une substance;0.0002643885487265799
227;langage de type mixte réceptif;0.0002643885487265799
228;catégorie;0.0002629256849989975
229;troubles des apprentissages;0.00025999633597625145
230;identité;0.00025952916224732223
231;diagnostic de trouble;0.00025931464288925574
232;étiologies multiples;0.00025929623688731907
233;troubles anxieux;0.00025929623688731907
234;p. 649;0.00025929623688731907
235;caractère saisonnier;0.00025929623688731907
236;personnalité schizoïde;0.00025929623688731907
237;somnolence;0.00025857186955862696
238;adolescence;0.0002579999855893105
239;humeur dépressive;0.00025788847429437435
240;maladie;0.00025742328706392423
241;dépendance à la cocaïne;0.0002570591631969035
242;altération de la mémoire;0.0002570591631969035
243;symptômes ( p. ex;0.0002570591631969035
244;autrui;0.0002566459060792401
245;déficit sensoriel;0.0002562723855472086
246;moyenne / grave;0.0002562425491173405
247;enfant;0.00025547865187800184
248;phobie spécifique;0.00025531736984623894
249;syndrome;0.0002536294560059294
250;axe;0.0002533476749782214
251;rapports sexuels;0.00025331936828624975
252;anxiolytiques;0.00025284222148521616
253;garçons;0.00025218871721708805
254;sclérose;0.00025068516992470734
255;situations sociales;0.00025057513864365966
256;examen physique;0.00025057513864365966
257;caractéristiques atypiques;0.00025057513864365966
258;situations;0.0002505177862321378
259;critères de recherche;0.00025017512554073004
260;symptômes de sevrage;0.00025017512554073004
261;épisodes;0.00024992992437561004
262;adultes;0.0002496331783423377
263;domaines importants;0.0002492613061512352
264;diagnostic de trouble psychotique;0.0002476123256841483
265;p. 481;0.00024744819214199296
266;étiologie;0.0002468856197192714
267;symptôme;0.0002466700927943498
268;critères de la cim-10;0.00024636730443555835
269;diagnostic de phobie sociale;0.00024636730443555835
270;obsessions ou les compulsions;0.00024636730443555835
271;individus présentant une narcolepsie;0.00024636730443555835
272;motif d' examen clinique;0.00024636730443555835
273;section sur l' évolution;0.00024636730443555835
274;démence de type alzheimer;0.00024514253168494336
275;rapport;0.000243614874806538
276;caractéristiques;0.0002430835161716631
277;personnalité;0.0002430287419637021
278;trouble désintégratif de l' enfance;0.0002421918183413144
279;idées délirantes ou des hallucinations;0.0002421918183413144
280;éléments caractéristiques qui les différencient;0.0002421918183413144
281;culture;0.00024186186424692428
282;démence vasculaire;0.00024133486674253666
283;troubles cognitifs;0.00024133486674253666
284;épisodes hypomaniaques;0.00024133486674253666
285;caractéristiques catatoniques;0.00024133486674253666
286;perturbation thymique;0.00024133486674253666
287;fugue dissociative;0.00024133486674253666
288;dépressifs;0.00024083487935436758
289;peur;0.00023974185646814645
290;rôle de malade;0.00023965846187160941
291;enfance ou l' adolescence;0.0002395440656070518
292;abus d' une substance;0.0002395440656070518
293;orgasme;0.000238431807749593
294;p. 166;0.00023809724890448195
295;p. 461;0.00023809724890448195
296;symptômes suivants;0.00023809724890448195
297;p. 474;0.00023809724890448195
298;p. 483;0.00023809724890448195
299;trouble autistique;0.0002374760613880924
300;provocation;0.000236327276569056
301;chapitre;0.00023604787870205244
302;d. les symptômes;0.00023604265833218694
303;conduites;0.00023558560552508533
304;déficit moteur affectant;0.00023556670290503077
305;troubles envahissants du développement;0.0002348316264701812
306;trouble de conversion;0.0002344858625270961
307;vocal;0.0002340601562627743
308;exemple;0.00023402026312311811
309;douleur;0.00023371227954319828
310;dysfonction;0.00023350424626177624
311;affection médicale;0.00023334845247800206
312;crainte;0.0002324242800848545
313;codes;0.0002320376754982442
314;bipolaire;0.00023201689871807358
315;épisode;0.00023165112099255675
316;caractéristiques dépressives;0.00023151383334125896
317;sous-types suivants;0.00023151383334125896
318;dépendance alcoolique;0.00023151383334125896
319;traumatisme;0.00023124598004406032
320;transvestisme fétichiste;0.00023034765307600375
321;trouble bipolaire ii;0.0002298325142109445
322;mouvements induit par un médicament;0.0002296575949099942
323;spécifications suivantes pour l' évolution;0.0002296575949099942
324;épisode thymique le plus récent;0.0002296575949099942
325;peur d' une dysmorphie corporelle;0.0002296575949099942
326;type avec retard de phase;0.0002296575949099942
327;diagnostic additionnel;0.00022928633853642994
328;informations nouvelles;0.0002281571013877456
329;comportements;0.00022747784596977897
330;troubles de l' adaptation;0.00022728925779689636
331;caractéristiques et troubles associés;0.00022728925779689636
332;perturbation de la mémoire;0.00022728925779689636
333;code diagnostique;0.00022721526195752432
334;terme;0.0002269035332682388
335;affections;0.00022689646986815402
336;cauchemars;0.00022635841175995306
337;sédatifs;0.00022634025156761166
338;bégaiement;0.0002263069319984851
339;répétée et intense;0.00022406039551387655
340;traitement;0.0002226489105501959
341;inadaptés , cliniquement significatifs;0.00022231613603070606
342;textes et des critères;0.00022231613603070606
343;section sur la prévalence;0.00022231613603070606
344;général;0.00022192909866396916
345;interactions sociales;0.00022103885166232693
346;somnolence excessive;0.00022103885166232693
347;personnalité histrionique;0.00022103885166232693
348;facteurs;0.00022034493275237656
349;informations apprises;0.0002202548163506555
350;clémence;0.0002202273624845113
351;personnalité paranoïaque;0.00021977300394426946
352;sexe féminin;0.0002196024411124437
353;jeunes enfants;0.00021939215541375628
354;revanche;0.0002188730615277642
355;fonction;0.00021852178755838432
356;p. 204;0.0002175535674688751
357;p. 231;0.0002175535674688751
358;p. 239;0.0002175535674688751
359;amphétamines;0.00021740488453534024
360;femmes;0.00021730249742240792
361;utilisation;0.00021634747050454898
362;intoxication aux hallucinogènes;0.00021611631418538659
363;syndrome de rett;0.00021611631418538659
364;trouble psychotique partagé;0.00021611631418538659
365;symptômes de conversion;0.00021611631418538659
366;perturbations du sommeil;0.00021611631418538659
367;épisodes de somnambulisme;0.00021611631418538659
368;typiquement;0.00021599531382900816
369;critères d' un épisode thymique;0.0002159375976137839
370;diagnostic de trouble de conversion;0.0002159375976137839
371;dysfonctions sexuelles ( p. ex;0.0002159375976137839
372;mutisme sélectif;0.00021582579873799103
373;catatonique;0.00021572333046343878
374;perte de poids;0.00021531381296635514
375;âgées;0.00021526070556751126
376;attention;0.0002149613645520941
377;enfants;0.00021476097280522161
378;compte;0.0002141601533257497
379;faveur;0.00021402595372087242
380;seuls un examen clinique;0.00021391580999286148
381;dépendance à la nicotine;0.00021391580999286148
382;âge;0.00021383561604180237
383;contextes;0.00021326498599136482
384;cultures;0.0002119130119124365
385;médicaments;0.00021072458979798118
386;âge de 18 ans;0.00021012988215056368
387;parents biologiques;0.0002098219735365876
388;maladie grave;0.0002098219735365876
389;rie;0.00020967465433825114
390;facteur de stress;0.00020958373396498647
391;définition;0.00020885214641066702
392;préoccupation;0.0002088199250594458
393;intoxication à la phencyclidine;0.00020864926442333795
394;heures ou quelques jours;0.00020864926442333795
395;cours d' un delirium;0.00020864926442333795
396;idées délirantes de persécution;0.00020864926442333795
397;rapport avec le sommeil;0.00020864926442333795
398;jeu pathologique;0.00020847830134920696
399;conversion;0.000208369451204748
400;examens complémentaires;0.00020703114472416556
401;symptômes du critère;0.00020694475809104909
402;p. 228;0.0002061975559199195
403;p. 229;0.0002061975559199195
404;caractéristiques maniaques;0.0002061975559199195
405;p. 425;0.0002061975559199195
406;adulte;0.0002060997990196053
407;pronostic;0.00020598350709563845
408;objet;0.00020530587497109558
409;déficits;0.0002050631948384991
410;amnésie;0.00020433430244329943
411;taux de prévalence;0.00020408736990936335
412;perturbation du comportement;0.00020281398326342103
413;retard de phase;0.00020235649335238897
414;texte du dsm;0.00020235649335238897
415;mesure;0.00020230701432472848
416;dépression;0.00020210534472878995
417;éléments suivants;0.00020194663885659067
418;problème;0.0002018078486149093
419;diagnostic de trouble dépressif majeur;0.00020079725033344411
420;mouvements induits par un médicament;0.00020079725033344411
421;diagnostic d' épisode dépressif majeur;0.00020079725033344411
422;trouble de l' expression écrite;0.00020079725033344411
423;trouble factice ou la simulation;0.00020079725033344411
424;trouble lié à la cocaïne;0.00020079725033344411
425;section sur les aspects familiaux;0.00020079725033344411
426;développement;0.0002007106562438819
427;épilepsie;0.00019971704292132288
428;trouble de la lecture;0.00019920965584908383
429;adolescents et les adultes;0.00019920965584908383
430;diagnostic de trouble panique;0.00019920965584908383
431;hommes;0.00019910156169125352
432;récurrents;0.00019908003506996185
433;section;0.00019891431041057147
434;évolution;0.00019886418161999765
435;trouble bipolaire;0.00019873068480192864
436;cause;0.00019835727969722623
437;maladie de creutzfeldt;0.000198073843697966
438;affection médicale générale].;0.000198073843697966
439;jugement clinique;0.00019775613578571814
440;intoxication alcoolique;0.00019775613578571814
441;déclin significatif;0.00019775613578571814
442;relations sociales;0.00019775613578571814
443;sommeil nocturne;0.00019775613578571814
444;p. 489;0.00019775613578571814
445;maladie d' alzheimer;0.00019749790516975435
446;présence;0.00019742128649588326
447;difficultés;0.00019718782953447782
448;amphétaminiques;0.00019712827199262628
449;borderline;0.00019639071698905258
450;simulation;0.00019590855446891347
451;caractère;0.00019552384220205277
452;trouble cyclothymique;0.0001946906191245684
453;événement traumatique;0.0001946906191245684
454;cycles;0.00019460481274261564
455;association;0.00019425447864179174
456;syndromes propres;0.00019398069489721782
457;intoxication à la caféine;0.00019361003483804218
458;enfants d' âge scolaire;0.00019361003483804218
459;trouble envahissant du développement;0.00019361003483804218
460;critères al et a2;0.00019361003483804218
461;intoxication à une substance;0.00019361003483804218
462;substance , avec hallucinations;0.00019361003483804218
463;syndrome malin des neuroleptiques;0.00019361003483804218
464;épisode maniaque ou mixte;0.00019361003483804218
465;antécédent de trouble panique;0.00019361003483804218
466;diagnostic de phobie spécifique;0.00019361003483804218
467;syndrome d' apnées obstructives;0.00019361003483804218
468;tolérance;0.00019301884980306276
469;trouble explosif intermittent;0.0001928574725608079
470;impulsions;0.00019216331878794545
471;tort;0.00019183918153079437
472;exception;0.00019162168464059934
473;huntington;0.00019130479694698675
474;hypothyroïdie;0.00019129175384250386
475;compulsions;0.00019125940254867126
476;perturbations;0.0001911220600827301
477;cadre;0.0001910412245448613
478;symptômes négatifs;0.00019066036248709082
479;hypersomnie;0.00019007058966547514
480;propos;0.00018950555093399615
481;manuel;0.00018949234015997368
482;troubles du sommeil;0.00018894367147168374
483;charge;0.00018850112137930322
484;données;0.0001882736448333759
485;dsm - iii;0.00018824298521495937
486;critère d' exclusion;0.00018824298521495937
487;diagnostic de démence;0.00018824298521495937
488;informations apprises antérieurement;0.00018824298521495937
489;trouble de dépersonnalisation;0.00018824298521495937
490;anomalies;0.00018779670673361478
491;problèmes;0.00018753025587181876
492;parents;0.00018681923932956942
493;facteurs de stress;0.00018551482940998897
494;femme;0.00018538528505150756
495;épisode isolé;0.00018470901048226406
496;critère a2;0.00018470901048226406
497;échantillons cliniques;0.00018470901048226406
498;doses thérapeutiques;0.00018470901048226406
499;manière excessive;0.00018470901048226406
500;phobies spécifiques;0.00018470901048226406
501;alzheimer;0.0001842878815929802
502;journée;0.00018417246790972027
503;classification du dsm - iv;0.00018392439886245744
504;parkinsonisme induit par les neuroleptiques;0.00018392439886245744
505;sujets atteints de trouble autistique;0.00018392439886245744
506;critères du dsm - iv;0.00018392439886245744
507;substance donnant lieu à abus;0.00018392439886245744
508;trouble lié à une substance;0.00018392439886245744
509;troubles induits par une substance;0.00018392439886245744
510;appréciation intacte de la réalité;0.00018392439886245744
511;trouble de l' humeur primaire;0.00018392439886245744
512;individus présentant une hypersomnie primaire;0.00018392439886245744
513;hallucinations 292.12 avec idées délirantes;0.00018392439886245744
514;niveau;0.00018361162493700335
515;épisodes maniaques;0.00018345634581213728
516;modes d' utilisation;0.00018323517305685397
517;intoxication aux opiacés;0.00018323517305685397
518;descriptions p. 618;0.00018323517305685397
519;considération;0.00018291301488807557
520;orgasme chez la femme;0.00018288796876672392
521;sevrage à une substance;0.00018288796876672392
522;dépendance à l' amphétamine;0.00018288796876672392
523;trouble panique avec agoraphobie;0.00018288796876672392
524;sevrage alcoolique;0.00018269388523487354
525;caractéristiques associées;0.00018246638137526267
526;sadisme sexuel;0.00018218097039226225
527;troubles psychotiques;0.00018204537398749723
528;mois;0.00018133193381689004
529;291.89;0.00018132768706995243
530;besoin;0.0001807893989203556
531;système multiaxial;0.0001807691707782212
532;p. 846;0.0001807691707782212
533;p. 645;0.0001807691707782212
534;dysfonction orgasmique;0.0001807691707782212
535;personnalité dépressive;0.0001807691707782212
536;conscience;0.0001801569721682201
537;filles;0.00018013239359525513
538;hallucinations auditives;0.00017955957121801173
539;cliniciens;0.00017900405915784748
540;langage;0.00017798149943942175
541;déficit de l' attention/;0.00017780472182768784
542;raison;0.000177119105269759
543;baisse du désir sexuel;0.0001769065332283267
544;limites de la normale;0.0001769065332283267
545;fonctionnement social ou professionnel;0.0001769065332283267
546;absence d' un delirium;0.0001769065332283267
547;minutes à quelques heures;0.0001769065332283267
548;intérêt ou du plaisir;0.0001769065332283267
549;diagnostic de trouble dysthymique;0.0001769065332283267
550;attaques de panique inattendues;0.0001769065332283267
551;peur ou l' évitement;0.0001769065332283267
552;troubles primaires du sommeil;0.0001769065332283267
553;diagnostic d' insomnie primaire;0.0001769065332283267
554;tests;0.0001767544318362201
555;polysomnographie;0.00017657115511329971
556;tremblement;0.00017533000999980225
557;fonctionnement;0.000174917939290888
558;sévérité;0.0001737904413586906
559;lieu;0.00017343502880686284
560;traits;0.00017335074093684124
561;part;0.0001727993864403822
562;système nerveux central;0.0001721462190671333
563;réalité extérieure;0.0001716914083442763
564;caractéristique;0.00017154853502182726
565;études;0.00017137127214578981
566;a.;0.00017125033662918022
567;adolescents;0.0001707245746807545
568;présentations cliniques;0.00017051404390035774
569;éjaculation précoce;0.00017051404390035774
570;trouble phonologique;0.00017051404390035774
571;section «;0.00017051404390035774
572;activité motrice;0.00017051404390035774
573;substance inconnue;0.00017051404390035774
574;comportement agressif;0.00017051404390035774
575;type paranoïde;0.00017051404390035774
576;symptômes maniaques;0.00017051404390035774
577;évolution chronique;0.00017051404390035774
578;poids;0.000169709744167511
579;discours;0.00016949694474271946
580;mal;0.0001692186424387231
581;preuve;0.00016908912607522118
582;altération du fonctionnement;0.00016903290314050488
583;médication;0.00016814806100317215
584;arguments;0.00016793126659622628
585;question;0.00016771941757698852
586;semaines;0.00016768721582633122
587;dépendance à l' alcool;0.0001673548060155805
588;aise;0.0001669104498899203
589;recherche;0.00016686087470559743
590;abus d' opiacés;0.00016683657780287384
591;diagnostic différentiel »;0.00016683657780287384
592;effets physiologiques directs;0.00016683657780287384
593;symptômes négatifs prononcés;0.00016683657780287384
594;épisode maniaque isolé;0.00016683657780287384
595;praticien hospitalier;0.00016639477424004967
596;temps court;0.00016639477424004967
597;critère 5;0.00016639477424004967
598;p. 232;0.00016639477424004967
599;spécification suivante;0.00016639477424004967
600;p. 403;0.00016639477424004967
601;épisodes mixtes;0.00016639477424004967
602;p. 475;0.00016639477424004967
603;sexe;0.00016597259077733766
604;motif;0.0001656247758832415
605;cours;0.00016544112452297288
606;humeur induit par la cocaïne;0.00016488960988846947
607;cours évolutif ou cours évolutif;0.00016488960988846947
608;sujets atteints de retard mental;0.00016488960988846947
609;coder sur l' axe iii;0.00016488960988846947
610;troubles mentaux ( p. ex;0.00016488960988846947
611;culture et à l' âge;0.00016488960988846947
612;affection médicale générale ( critère;0.00016488960988846947
613;troubles liés à l' alcool;0.00016488960988846947
614;application de ces critères généraux;0.00016488960988846947
615;diagnostic de trouble psychotique bref;0.00016488960988846947
616;axe iii ( p. ex;0.00016488960988846947
617;critères d' un épisode mixte;0.00016488960988846947
618;diagnostic de trouble bipolaire ii;0.00016488960988846947
619;guérison complète entre les épisodes;0.00016488960988846947
620;individus présentant une insomnie primaire;0.00016488960988846947
621;syndrome d' hypoventilation alvéolaire centrale;0.00016488960988846947
622;diagnostic de trouble explosif intermittent;0.00016488960988846947
623;domaines importants ( critère;0.00016456484814799668
624;dépersonnalisation;0.00016452567775296896
625;nomenclature;0.0001643726853877792
626;critères suivants;0.00016387150774121613
627;souvenirs personnels;0.00016376537926772328
628;affectif;0.0001635967092005581
629;nourriture;0.00016336416519603176
630;hallucinations 292.12;0.0001629415644158923
631;informations supplémentaires;0.00016241396219311048
632;désir sexuel;0.0001623282957487051
633;circonstances;0.00016218589005361284
634;hypoventilation alvéolaire centrale;0.0001620170307550748
635;démence de type;0.0001620170307550748
636;rôle majeur;0.00016192560281822691
637;somnolence diurne;0.00016170725839074787
638;membres de la famille;0.00016147499642335186
639;attachement;0.00016137980912281588
640;temps;0.00016093161796576854
641;social;0.0001601811364554151
642;dsm-1v;0.00015954831621604458
643;trichotillomanie;0.00015954831621604458
644;akathisie;0.00015954831621604458
645;acte;0.00015923496806658565
646;relations interpersonnelles;0.00015897777910371747
647;manière;0.0001587479870429426
648;problèmes de conduite;0.00015870038478769632
649;jugement;0.0001586843595189718
650;manière significative;0.00015862227000401673
651;mouvements;0.00015850270798728228
652;risque;0.0001582639613876172
653;codes de la cim-10;0.00015814060467959023
654;cours de l' évolution;0.00015814060467959023
655;intoxication à l' amphétamine;0.00015814060467959023
656;sujets de sexe masculin;0.00015814060467959023
657;période de développement normal;0.00015814060467959023
658;développement ( p. ex;0.00015814060467959023
659;âge de 7 ans;0.00015814060467959023
660;victime ( p. ex;0.00015814060467959023
661;diagnostic de personnalité antisociale;0.00015814060467959023
662;enfants et les adolescents;0.00015814060467959023
663;examen clinique ( critère;0.00015814060467959023
664;boulimie ( bulimia nervosa;0.00015814060467959023
665;âge de 40 ans;0.00015814060467959023
666;modifications de la personnalité;0.00015814060467959023
667;classe d' âge 18;0.00015814060467959023
668;sevrage à la nicotine;0.00015814060467959023
669;type : type généralisé;0.00015814060467959023
670;insomnie ou l' hypersomnie;0.00015814060467959023
671;personnalité obsessionnelle - compulsive;0.00015814060467959023
672;chiffre;0.0001580580163569133
673;tardif;0.00015766781629968497
674;objets;0.0001576449796380079
675;public;0.0001576337891472266
676;vomissements;0.00015722487638431578
677;plaisir;0.00015718980408889092
678;apprentissages;0.00015649947283718254
679;textes;0.00015633500987465438
680;doses;0.00015630564752164457
681;énurésie;0.00015617003655789602
682;détermination;0.00015592759861183768
683;homme;0.00015520420966499732
684;troubles dépressifs;0.00015495688676588965
685;critère a3;0.00015495688676588965
686;sujets âgés;0.00015495688676588965
687;impulsions sexuelles;0.00015495688676588965
688;fantaisies imaginatives;0.00015495688676588965
689;sexes;0.0001547557183065563
690;patient;0.00015466490148524756
691;relations;0.00015451233142047232
692;syndrome d' asperger;0.00015417689420033756
693;capacités de communication;0.00015417689420033756
694;trouble du sommeil;0.00015417689420033756
695;syndrome d' intoxication;0.00015417689420033756
696;chronique;0.00015284271052533004
697;jour;0.00015254825442653715
698;hospitalisation;0.0001525368948906425
699;colère;0.00015143888946569754
700;impulsivité;0.00015117183414092465
701;p. 209;0.00015064138208206105
702;stress posttraumatique;0.00015064138208206105
703;p. 221;0.00015064138208206105
704;médicament spécifique;0.00015064138208206105
705;p. 479;0.00015064138208206105
706;p. 491;0.00015064138208206105
707;p. 494;0.00015064138208206105
708;p. 752;0.00015064138208206105
709;exemples;0.00015060353139192755
710;suite;0.00015055777770994945
711;utilisation de cocaïne;0.00014932092996410265
712;contenu;0.00014915262602962346
713;peurs;0.0001487133819567515
714;sujets plus âgés;0.00014852416807397163
715;études d' adoption;0.00014852416807397163
716;sclérose en plaques;0.00014852416807397163
717;substance ( critère;0.00014852416807397163
